#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1    256    4096    0.0625    0
2    256    4096    0.0625    0
3    384    4096    0.09375    0
4    2688    4096    0.65625    4
5    3712    4096    0.90625    188
6    3713    4096    0.906494140625    279
7    3200    4096    0.78125    346
8    3200    4096    0.78125    394
9    904    4096    0.220703125    485
10    1225    4096    0.299072265625    297
11    1041    4096    0.254150390625    257
12    137    4096    0.033447265625    258
13    1    4096    0.000244140625    360
14    4096    4096    1.0    360
15    4096    4096    1.0    362
16    3456    4096    0.84375    411
17    3328    4096    0.8125    412
18    3328    4096    0.8125    412
19    3328    4096    0.8125    412
20    3328    4096    0.8125    415
21    3297    4096    0.804931640625    395
22    2305    4096    0.562744140625    399
23    2305    4096    0.562744140625    407
24    1025    4096    0.250244140625    409
25    1153    4096    0.281494140625    380
26    2722    4096    0.66455078125    226
27    3233    4096    0.789306640625    131
28    3881    4096    0.947509765625    126
29    4017    4096    0.980712890625    0
30    2608    4096    0.63671875    0
31    1912    4096    0.466796875    0
32    1688    4096    0.412109375    0
33    608    4096    0.1484375    0
34    32    4096    0.0078125    0
35    0    4096    0.0    0
36    0    4096    0.0    0
37    0    4096    0.0    0
38    144    4096    0.03515625    17
39    1270    4096    0.31005859375    78
40    1920    4096    0.46875    24
41    0    4096    0.0    0

average cpu utilization is: 0.475163157393
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.825054385798
average queuing jobs are: 201.073170732
maximum queuing jobs are: 485


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
851    1600172824.08    0.0    -1600172824.08    0    0.0    0.0    -1600172824.08    0.0    0
852    1600172824.09    0.0    -1600172824.09    0    0.0    0.0    -1600172824.09    0.0    0
853    1600172824.09    1600172824.09    0.000999927520752    16    0.0023    0.0368    0.00329992752075    2    2
854    1600172824.09    1600172824.09    0.00200009346008    500    0.0028    1.4    0.00480009346008    3    6
855    1600172824.09    1600172824.11    0.021999835968    752    0.0017    1.2784    0.023699835968    3    6
856    1600172824.09    0.0    -1600172824.09    0    0.0    0.0    -1600172824.09    0.0    0
857    1600172824.09    1600172824.13    0.0389997959137    800    0.0017    1.36    0.0406997959137    3    6
858    1600172824.1    0.0    -1600172824.1    0    0.0    0.0    -1600172824.1    0.0    0
859    1600172824.1    0.0    -1600172824.1    0    0.0    0.0    -1600172824.1    0.0    0
860    1600172824.12    0.0    -1600172824.12    0    0.0    0.0    -1600172824.12    0.0    0
861    1600172824.12    0.0    -1600172824.12    0    0.0    0.0    -1600172824.12    0.0    0
862    1600172824.12    0.0    -1600172824.12    0    0.0    0.0    -1600172824.12    0.0    0
863    1600172824.13    1600172824.15    0.0199999809265    400    0.0007    0.28    0.0206999809265    3    6
864    1600172824.14    0.0    -1600172824.14    0    0.0    0.0    -1600172824.14    0.0    0
865    1600172824.15    0.0    -1600172824.15    0    0.0    0.0    -1600172824.15    0.0    0
866    1600172824.15    1600172824.18    0.0240001678467    32    0.0182    0.5824    0.0422001678467    2    2
867    1600172824.15    0.0    -1600172824.15    0    0.0    0.0    -1600172824.15    0.0    0
868    1600172824.16    0.0    -1600172824.16    0    0.0    0.0    -1600172824.16    0.0    0
869    1600172824.16    1600172824.19    0.0329999923706    800    0.001    0.8    0.0339999923706    3    6
870    1600172824.17    0.0    -1600172824.17    0    0.0    0.0    -1600172824.17    0.0    0
871    1600172824.17    0.0    -1600172824.17    0    0.0    0.0    -1600172824.17    0.0    0
872    1600172824.17    0.0    -1600172824.17    0    0.0    0.0    -1600172824.17    0.0    0
873    1600172824.17    1600172824.22    0.050999879837    800    0.0008    0.64    0.051799879837    3    6
874    1600172824.18    1600172824.24    0.0609998703003    2    0.0167    0.0334    0.0776998703003    2    2
875    1600172824.19    1600172824.25    0.055999994278    64    0.0981    6.2784    0.154099994278    2    6
876    1600172824.2    0.0    -1600172824.2    0    0.0    0.0    -1600172824.2    0.0    0
877    1600172824.22    1600172824.26    0.0419998168945    8    0.0081    0.0648    0.0500998168945    2    3
878    1600172824.22    0.0    -1600172824.22    0    0.0    0.0    -1600172824.22    0.0    0
879    1600172824.22    0.0    -1600172824.22    0    0.0    0.0    -1600172824.22    0.0    0
880    1600172824.23    0.0    -1600172824.23    0    0.0    0.0    -1600172824.23    0.0    0
881    1600172824.23    1600172824.26    0.0240001678467    32    0.01    0.32    0.0340001678467    2    5
882    1600172824.24    1600172824.26    0.0220000743866    8    0.0177    0.1416    0.0397000743866    2    2
883    1600172824.24    1600172824.26    0.021999835968    8    0.0109    0.0872    0.032899835968    2    2
884    1600172824.24    1600172824.26    0.0220000743866    16    0.0766    1.2256    0.0986000743866    3    6
885    1600172824.25    1600172824.26    0.0139999389648    2    0.0161    0.0322    0.0300999389648    2    2
886    1600172824.25    1600172824.26    0.0139999389648    128    0.0064    0.8192    0.0203999389648    2    6
887    1600172824.27    1600172824.27    0.000999927520752    64    0.1586    10.1504    0.159599927521    2    6
888    1600172824.27    0.0    -1600172824.27    0    0.0    0.0    -1600172824.27    0.0    0
889    1600172824.27    0.0    -1600172824.27    0    0.0    0.0    -1600172824.27    0.0    0
890    1600172824.29    1600172824.29    0.00200009346008    32    0.0838    2.6816    0.0858000934601    2    5
891    1600172824.29    1600172824.29    0.00699996948242    32    0.0962    3.0784    0.103199969482    3    6
892    1600172824.29    1600172824.3    0.010999917984    128    0.0369    4.7232    0.047899917984    2    6
893    1600172824.29    1600172824.31    0.0190000534058    32    0.0831    2.6592    0.102100053406    2    5
894    1600172824.29    1600172824.31    0.0239999294281    32    0.0733    2.3456    0.0972999294281    3    6
895    1600172824.29    1600172824.32    0.0300002098083    128    0.0536    6.8608    0.0836002098083    2    6
896    1600172824.29    1600172824.35    0.0609998703003    2048    0.4918    1007.2064    0.5527998703    3    6
897    1600172824.29    1600172824.44    0.144999980927    2048    0.5917    1211.8016    0.736699980927    3    6
898    1600172824.3    1600172824.96    0.663000106812    1    0.0014    0.0014    0.664400106812    2    2
899    1600172824.3    0.0    -1600172824.3    0    0.0    0.0    -1600172824.3    0.0    0
900    1600172824.3    0.0    -1600172824.3    0    0.0    0.0    -1600172824.3    0.0    0
901    1600172824.31    1600172824.96    0.65299987793    32    0.0711    2.2752    0.72409987793    2    5
902    1600172824.31    1600172824.96    0.65499997139    32    0.0538    1.7216    0.70879997139    2    6
903    1600172824.31    1600172824.97    0.655999898911    128    0.0339    4.3392    0.689899898911    2    6
904    1600172824.31    1600172824.97    0.65700006485    200    0.0018    0.36    0.65880006485    3    6
905    1600172824.32    1600172824.97    0.657999992371    1    0.0012    0.0012    0.659199992371    2    2
906    1600172824.32    1600172824.98    0.65900015831    1    0.0008    0.0008    0.65980015831    2    2
907    1600172824.33    1600172824.99    0.661000013351    768    0.03    23.04    0.691000013351    3    6
908    1600172824.33    1600172824.99    0.663999795914    1    0.0016    0.0016    0.665599795914    2    2
909    1600172824.34    1600172825.0    0.663000106812    1    0.0002    0.0002    0.663200106812    2    2
910    1600172824.36    1600172825.01    0.644000053406    32    0.01    0.32    0.654000053406    2    5
911    1600172824.37    1600172825.01    0.633999824524    2    0.0174    0.0348    0.651399824524    2    2
912    1600172824.39    1600172825.01    0.618000030518    64    0.1814    11.6096    0.799400030518    2    6
913    1600172824.4    0.0    -1600172824.4    0    0.0    0.0    -1600172824.4    0.0    0
914    1600172824.42    1600172825.02    0.59600019455    800    0.0008    0.64    0.59680019455    3    6
915    1600172824.42    0.0    -1600172824.42    0    0.0    0.0    -1600172824.42    0.0    0
916    1600172824.45    1600172825.07    0.618999958038    256    0.009    2.304    0.627999958038    3    6
917    1600172824.45    1600172825.14    0.68499994278    840    0.0    0.0    0.68499994278    3    6
918    1600172824.47    1600172825.18    0.707000017166    2048    0.1767    361.8816    0.883700017166    3    6
919    1600172824.48    0.0    -1600172824.48    0    0.0    0.0    -1600172824.48    0.0    0
920    1600172824.48    1600172825.2    0.71799993515    576    0.1821    104.8896    0.90009993515    3    6
921    1600172824.48    1600172825.21    0.726000070572    1152    0.1578    181.7856    0.883800070572    3    6
922    1600172824.48    1600172825.47    0.988000154495    2304    0.1586    365.4144    1.1466001545    3    6
923    1600172824.48    0.0    -1600172824.48    0    0.0    0.0    -1600172824.48    0.0    0
924    1600172824.49    0.0    -1600172824.49    0    0.0    0.0    -1600172824.49    0.0    0
925    1600172824.49    0.0    -1600172824.49    0    0.0    0.0    -1600172824.49    0.0    0
926    1600172824.51    0.0    -1600172824.51    0    0.0    0.0    -1600172824.51    0.0    0
927    1600172824.51    0.0    -1600172824.51    0    0.0    0.0    -1600172824.51    0.0    0
928    1600172824.52    1600172825.59    1.06900000572    1024    0.1416    144.9984    1.21060000572    3    6
929    1600172824.52    1600172825.83    1.3140001297    2048    0.1909    390.9632    1.5049001297    3    6
930    1600172824.55    1600172825.85    1.29899978638    1096    0.0143    15.6728    1.31329978638    3    6
931    1600172824.56    1600172825.86    1.29400014877    1    0.0    0.0    1.29400014877    2    2
932    1600172824.57    1600172825.86    1.29200005531    8    0.0007    0.0056    1.29270005531    2    2
933    1600172824.57    1600172825.89    1.31900000572    8    0.0078    0.0624    1.32680000572    2    2
934    1600172824.58    1600172825.9    1.32899999619    8    0.0003    0.0024    1.32929999619    2    2
935    1600172824.58    1600172825.91    1.33200001717    8    0.0002    0.0016    1.33220001717    2    2
936    1600172824.58    1600172825.91    1.33500003815    8    0.0002    0.0016    1.33520003815    2    2
937    1600172824.58    1600172825.92    1.33399987221    136    0.0065    0.884    1.34049987221    2    6
938    1600172824.6    1600172825.92    1.32800006866    1096    0.0013    1.4248    1.32930006866    3    6
939    1600172824.6    1600172825.97    1.36999988556    1096    0.0008    0.8768    1.37079988556    3    6
940    1600172824.61    1600172826.01    1.40499997139    1024    0.0667    68.3008    1.47169997139    3    6
941    1600172824.61    1600172826.12    1.51300001144    2048    0.0378    77.4144    1.55080001144    3    6
942    1600172824.61    1600172826.23    1.62300014496    4096    0.0221    90.5216    1.64510014496    3    6
943    1600172824.61    0.0    -1600172824.61    0    0.0    0.0    -1600172824.61    0.0    0
944    1600172824.62    1600172826.29    1.67499995232    274    0.0619    16.9606    1.73689995232    3    6
945    1600172824.65    1600172826.33    1.6779999733    32    0.01    0.32    1.6879999733    2    5
946    1600172824.67    1600172826.35    1.6740000248    32    0.0106    0.3392    1.6846000248    2    5
947    1600172824.68    1600172826.37    1.68899989128    2    0.0208    0.0416    1.70979989128    2    2
948    1600172824.68    1600172826.38    1.69000005722    2    0.0207    0.0414    1.71070005722    2    2
949    1600172824.71    1600172826.39    1.6819999218    64    0.0    0.0    1.6819999218    2    6
950    1600172824.71    1600172826.4    1.69299983978    64    0.1984    12.6976    1.89139983978    2    5
951    1600172824.74    1600172826.41    1.67300009727    1088    0.0112    12.1856    1.68420009727    3    6
952    1600172824.75    1600172826.42    1.67100000381    8    0.0009    0.0072    1.67190000381    2    2
953    1600172824.83    1600172826.42    1.59899997711    32    0.0039    0.1248    1.60289997711    2    2
954    1600172824.84    1600172826.43    1.59200000763    1096    0.0038    4.1648    1.59580000763    3    6
955    1600172824.84    1600172826.47    1.62400007248    32    0.01    0.32    1.63400007248    2    2
956    1600172824.85    1600172826.47    1.61800003052    200    0.0023    0.46    1.62030003052    3    6
957    1600172824.86    1600172826.48    1.6210000515    2    0.0184    0.0368    1.6394000515    2    2
958    1600172824.87    1600172826.51    1.63900017738    1096    0.0646    70.8016    1.70360017738    3    6
959    1600172824.88    1600172826.52    1.64199995995    64    0.0726    4.6464    1.71459995995    3    6
960    1600172824.88    1600172826.52    1.63900017738    12    0.0009    0.0108    1.63990017738    2    2
961    1600172824.89    1600172826.53    1.6400001049    128    0.2546    32.5888    1.8946001049    2    6
962    1600172824.91    1600172826.53    1.62300014496    16    0.0023    0.0368    1.62530014496    2    2
963    1600172824.92    1600172826.53    1.61100006104    8    0.001    0.008    1.61200006104    2    2
964    1600172824.93    1600172826.54    1.61199998856    8    0.0009    0.0072    1.61289998856    2    2
965    1600172824.93    1600172826.54    1.61500000954    1    0.0    0.0    1.61500000954    2    2
966    1600172824.97    1600172826.55    1.57000017166    32    0.0093    0.2976    1.57930017166    2    5
967    1600172824.98    1600172826.55    1.5680000782    16    0.0012    0.0192    1.5692000782    2    2
968    1600172824.99    1600172826.55    1.56500005722    2    0.0173    0.0346    1.58230005722    2    2
969    1600172824.99    1600172826.55    1.55999994278    1    0.0    0.0    1.55999994278    2    2
970    1600172825.01    1600172826.56    1.55100011826    64    0.1128    7.2192    1.66380011826    2    6
971    1600172825.01    1600172826.56    1.55099987984    32    0.0007    0.0224    1.55169987984    2    5
972    1600172825.02    1600172826.57    1.54400014877    32    0.0007    0.0224    1.54470014877    2    5
973    1600172825.07    1600172826.57    1.49900007248    8    0.0009    0.0072    1.49990007248    3    6
974    1600172825.1    1600172826.58    1.48300004005    576    0.1817    104.6592    1.66470004005    3    6
975    1600172825.1    1600172826.62    1.52799987793    1152    0.1417    163.2384    1.66969987793    3    6
976    1600172825.1    1600172826.79    1.69400000572    2304    0.1567    361.0368    1.85070000572    3    6
977    1600172825.1    0.0    -1600172825.1    0    0.0    0.0    -1600172825.1    0.0    0
978    1600172825.12    1600172826.85    1.73099994659    1096    0.001    1.096    1.73199994659    3    6
979    1600172825.12    1600172826.89    1.76900005341    1096    0.0    0.0    1.76900005341    3    6
980    1600172825.13    1600172826.93    1.80400013924    1064    0.0113    12.0232    1.81530013924    3    6
981    1600172825.15    1600172826.94    1.79099988937    32    0.0232    0.7424    1.81419988937    3    6
982    1600172825.15    1600172827.02    1.86199998856    1080    0.0115    12.42    1.87349998856    3    6
983    1600172825.18    1600172827.06    1.87999987602    2    0.0164    0.0328    1.89639987602    2    2
984    1600172825.19    1600172827.06    1.86199998856    64    0.0088    0.5632    1.87079998856    2    6
985    1600172825.24    1600172827.06    1.8220000267    1    0.1019    0.1019    1.9239000267    2    2
986    1600172825.24    1600172827.06    1.8220000267    32    0.1016    3.2512    1.9236000267    2    5
987    1600172825.24    1600172827.06    1.82300019264    128    0.1014    12.9792    1.92440019264    2    6
988    1600172825.24    1600172827.06    1.82499980927    1    0.0553    0.0553    1.88029980927    2    2
989    1600172825.24    1600172827.07    1.82500004768    32    0.0491    1.5712    1.87410004768    3    6
990    1600172825.24    1600172827.08    1.83699989319    128    0.0486    6.2208    1.88559989319    2    6
991    1600172825.24    1600172827.1    1.85700011253    32    0.0488    1.5616    1.90580011253    2    5
992    1600172825.24    1600172827.11    1.86400008202    32    0.0485    1.552    1.91250008202    3    6
993    1600172825.24    1600172827.11    1.86500000954    128    0.0483    6.1824    1.91330000954    2    6
994    1600172825.24    1600172827.11    1.86899995804    2048    0.0209    42.8032    1.88989995804    3    6
995    1600172825.24    1600172827.22    1.98099994659    2048    0.0201    41.1648    2.00109994659    3    6
996    1600172825.24    1600172827.23    1.98900008202    2    0.0207    0.0414    2.00970008202    2    2
997    1600172825.27    1600172827.23    1.96799993515    2    0.0239    0.0478    1.99189993515    2    2
998    1600172825.27    1600172827.24    1.97000002861    272    0.0044    1.1968    1.97440002861    3    6
999    1600172825.29    1600172827.25    1.95399999619    64    0.0617    3.9488    2.01569999619    2    6

dispatched jobs are: 928 out of 1000
average queue time is: 9.39600215929
fso links are used for 0 times
overall utilization is 0.487829558451
average response time is 10.7546871808
average weighted response time is 15.5360756689
average slowdown is 2.9953552226
cpu_request: 230068, cpu_run: 153938
ssd_request: 0, ssd_run: 0
gpu_request: 0, gpu_run: 0
cpu aspl: 2.28340517241
cpu diameter: 3.68318965517
job x: 0.0
job y: 0.0
job z: 0.0
