,queue jobs,utilization
4766,306,0.0
4767,306,0.0
4768,306,0.0
4769,306,0.0
4770,306,0.0
4771,306,0.0
4772,306,0.0
4773,306,0.0
4774,306,0.0
4775,306,0.0
4776,306,0.0
4777,306,0.0
4778,306,0.0
4779,306,0.0
4780,306,0.0
4781,306,0.0
4782,306,0.0
4783,306,0.0
4784,306,0.0
4785,306,0.0
4786,306,0.0
4787,306,0.0
4788,306,0.0
4789,306,0.0
4790,306,0.0
4791,306,0.0
4792,306,0.0
4793,306,0.0
4794,306,0.0
4795,306,0.0
4796,306,0.0
4797,306,0.0
4798,306,0.0
4799,306,0.0
4800,306,0.0
4801,306,0.0
4802,306,0.0
4803,306,0.0
4804,306,0.0
4805,306,0.0
4806,306,0.0
4807,306,0.0
4808,306,0.0
4809,306,0.0
4810,306,0.0
4811,306,0.0
4812,306,0.0
4813,306,0.0
4814,306,0.0
4815,306,0.0
4816,306,0.0
4817,306,0.0
4818,306,0.0
4819,306,0.0
4820,306,0.0
4821,306,0.0
4822,306,0.0
4823,306,0.0
4824,306,0.0
4825,306,0.0
4826,306,0.0
4827,306,0.0
4828,306,0.0
4829,306,0.0
4830,306,0.0
4831,306,0.0
4832,306,0.0
4833,306,0.0
4834,306,0.0
4835,306,0.0
4836,306,0.0
4837,306,0.0
4838,306,0.0
4839,306,0.0
4840,306,0.0
4841,306,0.0
4842,306,0.0
4843,306,0.0
4844,306,0.0
4845,306,0.0
4846,306,0.0
4847,306,0.0
4848,306,0.0
4849,306,0.0
4850,306,0.0
4851,306,0.0
4852,306,0.0
4853,306,0.0
4854,306,0.0
4855,306,0.0
4856,306,0.0
4857,306,0.0
4858,306,0.0
4859,306,0.0
4860,306,0.0
4861,306,0.0
4862,306,0.0
4863,306,0.0
4864,306,0.0
4865,306,0.0
4866,306,0.0
4867,306,0.0
4868,306,0.0
4869,306,0.0
4870,306,0.0
4871,306,0.0
4872,306,0.0
4873,306,0.0
4874,306,0.0
4875,306,0.0
4876,306,0.0
4877,306,0.0
4878,306,0.0
4879,306,0.0
4880,306,0.0
4881,306,0.0
4882,306,0.0
4883,306,0.0
4884,306,0.0
4885,306,0.0
4886,306,0.0
4887,306,0.0
4888,306,0.0
4889,306,0.0
4890,306,0.0
4891,306,0.0
4892,306,0.0
4893,306,0.0
4894,306,0.0
4895,306,0.0
4896,306,0.0
4897,306,0.0
4898,306,0.0
4899,306,0.0
4900,306,0.0
4901,306,0.0
4902,306,0.0
4903,306,0.0
4904,306,0.0
4905,306,0.0
4906,306,0.0
4907,306,0.0
4908,306,0.0
4909,306,0.0
4910,306,0.0
4911,306,0.0
4912,306,0.0
4913,306,0.0
4914,306,0.0
4915,306,0.0
4916,306,0.0
4917,306,0.0
4918,306,0.0
4919,306,0.0
4920,306,0.0
4921,306,0.0
4922,306,0.0
4923,306,0.0
4924,306,0.0
4925,306,0.0
4926,306,0.0
4927,306,0.0
4928,306,0.0
4929,306,0.0
4930,306,0.0
4931,306,0.0
4932,306,0.0
4933,306,0.0
4934,306,0.0
4935,306,0.0
4936,306,0.0
4937,306,0.0
4938,306,0.0
4939,306,0.0
4940,306,0.0
4941,306,0.0
4942,306,0.0
4943,306,0.0
4944,306,0.0
4945,306,0.0
4946,306,0.0
4947,306,0.0
4948,306,0.0
4949,306,0.0
4950,306,0.0
4951,306,0.0
4952,306,0.0
4953,306,0.0
4954,306,0.0
4955,306,0.0
4956,306,0.0
4957,306,0.0
4958,306,0.0
4959,306,0.0
4960,306,0.0
4961,306,0.0
4962,306,0.0
4963,306,0.0
4964,306,0.0
4965,306,0.0
4966,306,0.0
4967,306,0.0
4968,306,0.0
4969,306,0.0
4970,306,0.0
4971,306,0.0
4972,306,0.0
4973,306,0.0
4974,306,0.0
4975,306,0.0
4976,306,0.0
4977,306,0.0
4978,306,0.0
4979,306,0.0
4980,306,0.0
4981,305,0.0
4982,305,0.0
4983,305,0.0
4984,305,0.0
4985,305,0.0
4986,305,0.0
4987,305,0.0
4988,305,0.0
4989,305,0.0
4990,305,0.0
4991,305,0.0
4992,305,0.0
4993,305,0.0
4994,305,0.0
4995,305,0.0
4996,305,0.0
4997,305,0.0
4998,305,0.0
4999,305,0.0
5000,305,0.0
5001,305,0.0
5002,305,0.0
5003,305,0.0
5004,305,0.0
5005,305,0.0
5006,305,0.0
5007,305,0.0
5008,305,0.0
5009,305,0.0
5010,305,0.0
5011,305,0.0
5012,305,0.0
5013,305,0.0
5014,305,0.0
5015,305,0.0
5016,305,0.0
5017,305,0.0
5018,305,0.0
5019,305,0.0
5020,305,0.0
5021,305,0.0
5022,305,0.0
5023,305,0.0
5024,305,0.0
5025,305,0.0
5026,305,0.0
5027,305,0.0
5028,305,0.0
5029,305,0.0
5030,305,0.0
5031,305,0.0
5032,305,0.0
5033,305,0.0
5034,305,0.0
5035,305,0.0
5036,305,0.0
5037,305,0.0
5038,305,0.0
5039,305,0.0
5040,305,0.0
5041,305,0.0
5042,305,0.0
5043,305,0.0
5044,305,0.0
5045,305,0.0
5046,305,0.0
5047,305,0.0
5048,305,0.0
5049,305,0.0
5050,305,0.0
5051,305,0.0
5052,305,0.0
5053,305,0.0
5054,305,0.0
5055,305,0.0
5056,305,0.0
5057,305,0.0
5058,305,0.0
5059,305,0.0
5060,305,0.0
5061,305,0.0
5062,305,0.0
5063,305,0.0
5064,305,0.0
5065,305,0.0
5066,305,0.0
5067,305,0.0
5068,305,0.0
5069,305,0.0
5070,305,0.0
5071,305,0.0
5072,305,0.0
5073,305,0.0
5074,305,0.0
5075,305,0.0
5076,305,0.0
5077,305,0.0
5078,305,0.0
5079,305,0.0
5080,305,0.0
5081,305,0.0
5082,305,0.0
5083,305,0.0
5084,305,0.0
5085,305,0.0
5086,305,0.0
5087,305,0.0
5088,305,0.0
5089,305,0.0
5090,305,0.0
5091,305,0.0
5092,305,0.0
5093,305,0.0
5094,305,0.0
5095,305,0.0
5096,305,0.0
5097,305,0.0
5098,305,0.0
5099,305,0.0
5100,305,0.0
5101,305,0.0
5102,305,0.0
5103,305,0.0
5104,305,0.0
5105,305,0.0
5106,305,0.0
5107,305,0.0
5108,305,0.0
5109,305,0.0
5110,305,0.0
5111,305,0.0
5112,305,0.0
5113,305,0.0
5114,305,0.0
5115,305,0.0
5116,305,0.0
5117,305,0.0
5118,305,0.0
5119,305,0.0
5120,305,0.0
5121,305,0.0
5122,305,0.0
5123,305,0.0
5124,305,0.0
5125,305,0.0
5126,305,0.0
5127,305,0.0
5128,305,0.0
5129,305,0.0
5130,305,0.0
5131,305,0.0
5132,305,0.0
5133,305,0.0
5134,305,0.0
5135,305,0.0
5136,305,0.0
5137,305,0.0
5138,305,0.0
5139,305,0.0
5140,305,0.0
5141,305,0.0
5142,305,0.0
5143,305,0.0
5144,305,0.0
5145,305,0.0
5146,305,0.0
5147,305,0.0
5148,305,0.0
5149,305,0.0
5150,305,0.0
5151,305,0.0
5152,305,0.0
5153,305,0.0
5154,305,0.0
5155,305,0.0
5156,305,0.0
5157,305,0.0
5158,305,0.0
5159,305,0.0
5160,305,0.0
5161,305,0.0
5162,305,0.0
5163,305,0.0
5164,305,0.0
5165,305,0.0
5166,305,0.0
5167,305,0.0
5168,305,0.0
5169,305,0.0
5170,305,0.0
5171,305,0.0
5172,305,0.0
5173,305,0.0
5174,305,0.0
5175,305,0.0
5176,305,0.0
5177,305,0.0
5178,305,0.0
5179,305,0.0
5180,305,0.0
5181,305,0.0
5182,305,0.0
5183,305,0.0
5184,305,0.0
5185,305,0.0
5186,305,0.0
5187,305,0.0
5188,305,0.0
5189,305,0.0
5190,305,0.0
5191,305,0.0
5192,305,0.0
5193,305,0.0
5194,305,0.0
5195,305,0.0
5196,305,0.0
5197,305,0.0
5198,305,0.0
5199,305,0.0
5200,305,0.0
5201,305,0.0
5202,305,0.0
5203,305,0.0
5204,305,0.0
5205,305,0.0
5206,305,0.0
5207,305,0.0
5208,305,0.0
5209,305,0.0
5210,305,0.0
5211,305,0.0
5212,305,0.0
5213,305,0.0
5214,305,0.0
5215,305,0.0
5216,305,0.0
5217,305,0.0
5218,305,0.0
5219,305,0.0
5220,305,0.0
5221,305,0.0
5222,305,0.0
5223,305,0.0
5224,305,0.0
5225,305,0.0
5226,305,0.0
5227,305,0.0
5228,305,0.0
5229,305,0.0
5230,305,0.0
5231,305,0.0
5232,305,0.0
5233,305,0.0
5234,305,0.0
5235,305,0.0
5236,305,0.0
5237,305,0.0
5238,305,0.0
5239,305,0.0
5240,305,0.0
5241,305,0.0
5242,305,0.0
5243,305,0.0
5244,305,0.0
5245,305,0.0
5246,305,0.0
5247,305,0.0
5248,305,0.0
5249,305,0.0
5250,305,0.0
5251,305,0.0
5252,305,0.0
5253,305,0.0
5254,305,0.0
5255,305,0.0
5256,305,0.0
5257,305,0.0
5258,305,0.0
5259,305,0.0
5260,305,0.0
5261,305,0.0
5262,305,0.0
5263,305,0.0
5264,305,0.0
5265,305,0.0
5266,305,0.0
5267,305,0.0
5268,305,0.0
5269,305,0.0
5270,305,0.0
5271,305,0.0
5272,305,0.0
5273,305,0.0
5274,305,0.0
5275,305,0.0
5276,305,0.0
5277,305,0.0
5278,305,0.0
5279,305,0.0
5280,305,0.0
5281,305,0.0
5282,305,0.0
5283,305,0.0
5284,305,0.0
5285,305,0.0
5286,305,0.0
5287,305,0.0
5288,305,0.0
5289,305,0.0
5290,305,0.0
5291,305,0.0
5292,305,0.0
5293,305,0.0
5294,305,0.0
5295,305,0.0
5296,305,0.0
5297,304,0.0
5298,304,0.0
5299,304,0.0
5300,304,0.0
5301,304,0.0
5302,304,0.0
5303,304,0.0
5304,304,0.0
5305,304,0.0
5306,304,0.0
5307,304,0.0
5308,304,0.0
5309,304,0.0
5310,304,0.0
5311,304,0.0
5312,304,0.0
5313,304,0.0
5314,304,0.0
5315,304,0.0
5316,304,0.0
5317,304,0.0
5318,304,0.0
5319,304,0.0
5320,304,0.0
5321,304,0.0
5322,304,0.0
5323,304,0.0
5324,304,0.0
5325,304,0.0
5326,304,0.0
5327,304,0.0
5328,304,0.0
5329,304,0.0
5330,304,0.0
5331,304,0.0
5332,304,0.0
5333,304,0.0
5334,304,0.0
5335,304,0.0
5336,304,0.0
5337,304,0.0
5338,304,0.0
5339,304,0.0
5340,304,0.0
5341,304,0.0
5342,304,0.0
5343,304,0.0
5344,304,0.0
5345,304,0.0
5346,304,0.0
5347,304,0.0
5348,304,0.0
5349,304,0.0
5350,304,0.0
5351,304,0.0
5352,304,0.0
5353,304,0.0
5354,304,0.0
5355,304,0.0
5356,304,0.0
5357,304,0.0
5358,304,0.0
5359,304,0.0
5360,304,0.0
5361,304,0.0
5362,304,0.0
5363,304,0.0
5364,304,0.0
5365,304,0.0
5366,304,0.0
5367,304,0.0
5368,304,0.0
5369,304,0.0
5370,304,0.0
5371,304,0.0
5372,304,0.0
5373,304,0.0
5374,304,0.0
5375,304,0.0
5376,304,0.0
5377,304,0.0
5378,304,0.0
5379,304,0.0
5380,304,0.0
5381,304,0.0
5382,304,0.0
5383,304,0.0
5384,304,0.0
5385,304,0.0
5386,304,0.0
5387,304,0.0
5388,304,0.0
5389,304,0.0
5390,304,0.0
5391,304,0.0
5392,304,0.0
5393,304,0.0
5394,304,0.0
5395,304,0.0
5396,304,0.0
5397,304,0.0
5398,304,0.0
5399,304,0.0
5400,304,0.0
5401,304,0.0
5402,304,0.0
5403,304,0.0
5404,304,0.0
5405,304,0.0
5406,304,0.0
5407,304,0.0
5408,304,0.0
5409,304,0.0
5410,304,0.0
5411,304,0.0
5412,304,0.0
5413,304,0.0
5414,304,0.0
5415,304,0.0
5416,304,0.0
5417,304,0.0
5418,304,0.0
5419,304,0.0
5420,304,0.0
5421,304,0.0
5422,304,0.0
5423,304,0.0
5424,304,0.0
5425,304,0.0
5426,304,0.0
5427,304,0.0
5428,304,0.0
5429,304,0.0
5430,304,0.0
5431,304,0.0
5432,304,0.0
5433,304,0.0
5434,304,0.0
5435,304,0.0
5436,304,0.0
5437,304,0.0
5438,304,0.0
5439,304,0.0
5440,304,0.0
5441,304,0.0
5442,304,0.0
5443,304,0.0
5444,304,0.0
5445,304,0.0
5446,304,0.0
5447,304,0.0
5448,304,0.0
5449,304,0.0
5450,304,0.0
5451,304,0.0
5452,304,0.0
5453,304,0.0
5454,304,0.0
5455,304,0.0
5456,304,0.0
5457,304,0.0
5458,304,0.0
5459,304,0.0
5460,304,0.0
5461,304,0.0
5462,304,0.0
5463,304,0.0
5464,304,0.0
5465,304,0.0
5466,304,0.0
5467,304,0.0
5468,304,0.0
5469,304,0.0
5470,304,0.0
5471,304,0.0
5472,304,0.0
5473,304,0.0
5474,304,0.0
5475,304,0.0
5476,304,0.0
5477,304,0.0
5478,304,0.0
5479,304,0.0
5480,304,0.0
5481,304,0.0
5482,304,0.0
5483,304,0.0
5484,304,0.0
5485,304,0.0
5486,304,0.0
5487,304,0.0
5488,304,0.0
5489,304,0.0
5490,304,0.0
5491,304,0.0
5492,304,0.0
5493,304,0.0
5494,304,0.0
5495,304,0.0
5496,304,0.0
5497,304,0.0
5498,304,0.0
5499,304,0.0
5500,304,0.0
5501,304,0.0
5502,304,0.0
5503,304,0.0
5504,304,0.0
5505,304,0.0
5506,304,0.0
5507,304,0.0
5508,304,0.0
5509,304,0.0
5510,304,0.0
5511,304,0.0
5512,304,0.0
5513,304,0.0
5514,304,0.0
5515,304,0.0
5516,304,0.0
5517,304,0.0
5518,304,0.0
5519,304,0.0
5520,304,0.0
5521,304,0.0
5522,304,0.0
5523,304,0.0
5524,304,0.0
5525,304,0.0
5526,304,0.0
5527,304,0.0
5528,304,0.0
5529,304,0.0
5530,304,0.0
5531,304,0.0
5532,304,0.0
5533,304,0.0
5534,304,0.0
5535,304,0.0
5536,304,0.0
5537,304,0.0
5538,304,0.0
5539,304,0.0
5540,304,0.0
5541,304,0.0
5542,304,0.0
5543,304,0.0
5544,304,0.0
5545,304,0.0
5546,304,0.0
5547,304,0.0
5548,304,0.0
5549,304,0.0
5550,304,0.0
5551,304,0.0
5552,304,0.0
5553,304,0.0
5554,304,0.0
5555,304,0.0
5556,304,0.0
5557,304,0.0
5558,304,0.0
5559,304,0.0
5560,304,0.0
5561,304,0.0
5562,304,0.0
5563,304,0.0
5564,304,0.0
5565,304,0.0
5566,304,0.0
5567,304,0.0
5568,304,0.0
5569,304,0.0
5570,304,0.0
5571,304,0.0
5572,304,0.0
5573,304,0.0
5574,304,0.0
5575,304,0.0
5576,304,0.0
5577,304,0.0
5578,304,0.0
5579,304,0.0
5580,304,0.0
5581,304,0.0
5582,304,0.0
5583,304,0.0
5584,304,0.0
5585,304,0.0
5586,304,0.0
5587,304,0.0
5588,304,0.0
5589,304,0.0
5590,304,0.0
5591,304,0.0
5592,304,0.0
5593,304,0.0
5594,304,0.0
5595,304,0.0
5596,304,0.0
5597,304,0.0
5598,304,0.0
5599,304,0.0
5600,304,0.0
5601,304,0.0
5602,304,0.0
5603,304,0.0
5604,304,0.0
5605,304,0.0
5606,304,0.0
5607,304,0.0
5608,304,0.0
5609,304,0.0
5610,303,0.0
5611,303,0.0
5612,303,0.0
5613,303,0.0
5614,303,0.0
5615,303,0.0
5616,303,0.0
5617,303,0.0
5618,303,0.0
5619,303,0.0
5620,303,0.0
5621,303,0.0
5622,303,0.0
5623,303,0.0
5624,303,0.0
5625,303,0.0
5626,303,0.0
5627,303,0.0
5628,303,0.0
5629,303,0.0
5630,303,0.0
5631,303,0.0
5632,303,0.0
5633,303,0.0
5634,303,0.0
5635,303,0.0
5636,303,0.0
5637,303,0.0
5638,303,0.0
5639,303,0.0
5640,303,0.0
5641,303,0.0
5642,303,0.0
5643,303,0.0
5644,303,0.0
5645,303,0.0
5646,303,0.0
5647,303,0.0
5648,303,0.0
5649,303,0.0
5650,303,0.0
5651,303,0.0
5652,303,0.0
5653,303,0.0
5654,303,0.0
5655,303,0.0
5656,303,0.0
5657,303,0.0
5658,303,0.0
5659,303,0.0
5660,303,0.0
5661,303,0.0
5662,303,0.0
5663,303,0.0
5664,303,0.0
5665,303,0.0
5666,303,0.0
5667,303,0.0
5668,303,0.0
5669,303,0.0
5670,303,0.0
5671,303,0.0
5672,303,0.0
5673,303,0.0
5674,303,0.0
5675,303,0.0
5676,303,0.0
5677,303,0.0
5678,303,0.0
5679,303,0.0
5680,303,0.0
5681,303,0.0
5682,303,0.0
5683,303,0.0
5684,303,0.0
5685,303,0.0
5686,303,0.0
5687,303,0.0
5688,303,0.0
5689,303,0.0
5690,303,0.0
5691,303,0.0
5692,303,0.0
5693,303,0.0
5694,303,0.0
5695,303,0.0
5696,303,0.0
5697,303,0.0
5698,303,0.0
5699,303,0.0
5700,303,0.0
5701,303,0.0
5702,303,0.0
5703,303,0.0
5704,303,0.0
5705,303,0.0
5706,303,0.0
5707,303,0.0
5708,303,0.0
5709,303,0.0
5710,303,0.0
5711,303,0.0
5712,303,0.0
5713,303,0.0
5714,303,0.0
5715,303,0.0
5716,303,0.0
5717,303,0.0
5718,303,0.0
5719,303,0.0
5720,303,0.0
5721,303,0.0
5722,303,0.0
5723,303,0.0
5724,303,0.0
5725,303,0.0
5726,303,0.0
5727,303,0.0
5728,303,0.0
5729,303,0.0
5730,303,0.0
5731,303,0.0
5732,303,0.0
5733,303,0.0
5734,303,0.0
5735,303,0.0
5736,303,0.0
5737,303,0.0
5738,303,0.0
5739,303,0.0
5740,303,0.0
5741,303,0.0
5742,303,0.0
5743,303,0.0
5744,303,0.0
5745,303,0.0
5746,303,0.0
5747,303,0.0
5748,303,0.0
5749,303,0.0
5750,303,0.0
5751,303,0.0
5752,303,0.0
5753,303,0.0
5754,303,0.0
5755,303,0.0
5756,303,0.0
5757,303,0.0
5758,303,0.0
5759,303,0.0
5760,303,0.0
5761,303,0.0
5762,303,0.0
5763,303,0.0
5764,303,0.0
5765,303,0.0
5766,303,0.0
5767,303,0.0
5768,303,0.0
5769,303,0.0
5770,303,0.0
5771,303,0.0
5772,303,0.0
5773,303,0.0
5774,303,0.0
5775,303,0.0
5776,303,0.0
5777,303,0.0
5778,303,0.0
5779,303,0.0
5780,303,0.0
5781,303,0.0
5782,303,0.0
5783,303,0.0
5784,303,0.0
5785,303,0.0
5786,303,0.0
5787,303,0.0
5788,303,0.0
5789,303,0.0
5790,303,0.0
5791,303,0.0
5792,303,0.0
5793,303,0.0
5794,303,0.0
5795,303,0.0
5796,303,0.0
5797,303,0.0
5798,303,0.0
5799,303,0.0
5800,303,0.0
5801,303,0.0
5802,303,0.0
5803,303,0.0
5804,303,0.0
5805,303,0.0
5806,303,0.0
5807,303,0.0
5808,303,0.0
5809,303,0.0
5810,303,0.0
5811,303,0.0
5812,303,0.0
5813,303,0.0
5814,303,0.0
5815,303,0.0
5816,303,0.0
5817,303,0.0
5818,303,0.0
5819,303,0.0
5820,303,0.0
5821,303,0.0
5822,303,0.0
5823,303,0.0
5824,303,0.0
5825,303,0.0
5826,303,0.0
5827,303,0.0
5828,303,0.0
5829,303,0.0
5830,303,0.0
5831,303,0.0
5832,303,0.0
5833,303,0.0
5834,303,0.0
5835,303,0.0
5836,303,0.0
5837,303,0.0
5838,303,0.0
5839,303,0.0
5840,303,0.0
5841,303,0.0
5842,303,0.0
5843,303,0.0
5844,303,0.0
5845,303,0.0
5846,303,0.0
5847,303,0.0
5848,303,0.0
5849,303,0.0
5850,303,0.0
5851,303,0.0
5852,303,0.0
5853,303,0.0
5854,303,0.0
5855,303,0.0
5856,303,0.0
5857,303,0.0
5858,303,0.0
5859,303,0.0
5860,303,0.0
5861,303,0.0
5862,303,0.0
5863,303,0.0
5864,303,0.0
5865,303,0.0
5866,303,0.0
5867,303,0.0
5868,303,0.0
5869,303,0.0
5870,303,0.0
5871,303,0.0
5872,303,0.0
5873,303,0.0
5874,303,0.0
5875,303,0.0
5876,303,0.0
5877,303,0.0
5878,303,0.0
5879,303,0.0
5880,303,0.0
5881,303,0.0
5882,303,0.0
5883,303,0.0
5884,303,0.0
5885,303,0.0
5886,303,0.0
5887,303,0.0
5888,303,0.0
5889,303,0.0
5890,303,0.0
5891,303,0.0
5892,303,0.0
5893,303,0.0
5894,303,0.0
5895,303,0.0
5896,303,0.0
5897,303,0.0
5898,303,0.0
5899,303,0.0
5900,303,0.0
5901,303,0.0
5902,303,0.0
5903,303,0.0
5904,303,0.0
5905,303,0.0
5906,303,0.0
5907,303,0.0
5908,303,0.0
5909,303,0.0
5910,303,0.0
5911,303,0.0
5912,303,0.0
5913,303,0.0
5914,303,0.0
5915,303,0.0
5916,303,0.0
5917,303,0.0
5918,303,0.0
5919,303,0.0
5920,303,0.0
5921,303,0.0
5922,302,0.0
5923,302,0.0
5924,302,0.0
5925,302,0.0
5926,302,0.0
5927,302,0.0
5928,302,0.0
5929,302,0.0
5930,302,0.0
5931,302,0.0
5932,302,0.0
5933,302,0.0
5934,302,0.0
5935,302,0.0
5936,302,0.0
5937,302,0.0
5938,302,0.0
5939,302,0.0
5940,302,0.0
5941,302,0.0
5942,302,0.0
5943,302,0.0
5944,302,0.0
5945,302,0.0
5946,302,0.0
5947,302,0.0
5948,302,0.0
5949,302,0.0
5950,302,0.0
5951,302,0.0
5952,302,0.0
5953,302,0.0
5954,302,0.0
5955,302,0.0
5956,302,0.0
5957,302,0.0
5958,302,0.0
5959,302,0.0
5960,302,0.0
5961,302,0.0
5962,302,0.0
5963,302,0.0
5964,302,0.0
5965,302,0.0
5966,302,0.0
5967,302,0.0
5968,302,0.0
5969,302,0.0
5970,302,0.0
5971,302,0.0
5972,302,0.0
5973,302,0.0
5974,302,0.0
5975,302,0.0
5976,302,0.0
5977,302,0.0
5978,302,0.0
5979,302,0.0
5980,302,0.0
5981,302,0.0
5982,302,0.0
5983,302,0.0
5984,302,0.0
5985,302,0.0
5986,302,0.0
5987,302,0.0
5988,302,0.0
5989,302,0.0
5990,302,0.0
5991,302,0.0
5992,302,0.0
5993,302,0.0
5994,302,0.0
5995,302,0.0
5996,302,0.0
5997,302,0.0
5998,302,0.0
5999,302,0.0
6000,302,0.0
6001,302,0.0
6002,302,0.0
6003,302,0.0
6004,302,0.0
6005,302,0.0
6006,302,0.0
6007,302,0.0
6008,302,0.0
6009,302,0.0
6010,302,0.0
6011,302,0.0
6012,302,0.0
6013,302,0.0
6014,302,0.0
6015,302,0.0
6016,302,0.0
6017,302,0.0
6018,302,0.0
6019,302,0.0
6020,302,0.0
6021,302,0.0
6022,302,0.0
6023,302,0.0
6024,302,0.0
6025,302,0.0
6026,302,0.0
6027,302,0.0
6028,302,0.0
6029,302,0.0
6030,302,0.0
6031,302,0.0
6032,302,0.0
6033,302,0.0
6034,302,0.0
6035,302,0.0
6036,302,0.0
6037,302,0.0
6038,302,0.0
6039,302,0.0
6040,302,0.0
6041,302,0.0
6042,302,0.0
6043,302,0.0
6044,302,0.0
6045,302,0.0
6046,302,0.0
6047,302,0.0
6048,302,0.0
6049,302,0.0
6050,302,0.0
6051,302,0.0
6052,302,0.0
6053,302,0.0
6054,302,0.0
6055,302,0.0
6056,302,0.0
6057,302,0.0
6058,302,0.0
6059,302,0.0
6060,302,0.0
6061,302,0.0
6062,302,0.0
6063,302,0.0
6064,302,0.0
6065,302,0.0
6066,302,0.0
6067,302,0.0
6068,302,0.0
6069,302,0.0
6070,302,0.0
6071,302,0.0
6072,302,0.0
6073,302,0.0
6074,302,0.0
6075,302,0.0
6076,302,0.0
6077,302,0.0
6078,302,0.0
6079,302,0.0
6080,302,0.0
6081,302,0.0
6082,302,0.0
6083,302,0.0
6084,302,0.0
6085,302,0.0
6086,302,0.0
6087,302,0.0
6088,302,0.0
6089,302,0.0
6090,302,0.0
6091,302,0.0
6092,302,0.0
6093,302,0.0
6094,302,0.0
6095,302,0.0
6096,302,0.0
6097,302,0.0
6098,302,0.0
6099,302,0.0
6100,302,0.0
6101,302,0.0
6102,302,0.0
6103,302,0.0
6104,302,0.0
6105,302,0.0
6106,302,0.0
6107,302,0.0
6108,302,0.0
6109,302,0.0
6110,302,0.0
6111,302,0.0
6112,302,0.0
6113,302,0.0
6114,302,0.0
6115,302,0.0
6116,302,0.0
6117,302,0.0
6118,302,0.0
6119,302,0.0
6120,302,0.0
6121,302,0.0
6122,302,0.0
6123,302,0.0
6124,302,0.0
6125,302,0.0
6126,302,0.0
6127,302,0.0
6128,302,0.0
6129,302,0.0
6130,302,0.0
6131,302,0.0
6132,302,0.0
6133,302,0.0
6134,302,0.0
6135,302,0.0
6136,302,0.0
6137,302,0.0
6138,302,0.0
6139,302,0.0
6140,302,0.0
6141,302,0.0
6142,302,0.0
6143,302,0.0
6144,302,0.0
6145,302,0.0
6146,302,0.0
6147,302,0.0
6148,302,0.0
6149,302,0.0
6150,302,0.0
6151,302,0.0
6152,302,0.0
6153,302,0.0
6154,302,0.0
6155,302,0.0
6156,302,0.0
6157,302,0.0
6158,302,0.0
6159,302,0.0
6160,302,0.0
6161,302,0.0
6162,302,0.0
6163,302,0.0
6164,302,0.0
6165,302,0.0
6166,302,0.0
6167,302,0.0
6168,302,0.0
6169,302,0.0
6170,302,0.0
6171,302,0.0
6172,302,0.0
6173,302,0.0
6174,302,0.0
6175,302,0.0
6176,302,0.0
6177,302,0.0
6178,302,0.0
6179,302,0.0
6180,302,0.0
6181,302,0.0
6182,302,0.0
6183,302,0.0
6184,302,0.0
6185,302,0.0
6186,302,0.0
6187,302,0.0
6188,302,0.0
6189,302,0.0
6190,302,0.0
6191,302,0.0
6192,302,0.0
6193,302,0.0
6194,302,0.0
6195,302,0.0
6196,302,0.0
6197,302,0.0
6198,302,0.0
6199,302,0.0
6200,302,0.0
6201,302,0.0
6202,302,0.0
6203,302,0.0
6204,302,0.0
6205,302,0.0
6206,302,0.0
6207,302,0.0
6208,302,0.0
6209,302,0.0
6210,302,0.0
6211,302,0.0
6212,302,0.0
6213,302,0.0
6214,302,0.0
6215,302,0.0
6216,302,0.0
6217,302,0.0
6218,302,0.0
6219,302,0.0
6220,302,0.0
6221,302,0.0
6222,302,0.0
6223,302,0.0
6224,302,0.0
6225,302,0.0
6226,302,0.0
6227,302,0.0
6228,302,0.0
6229,302,0.0
6230,302,0.0
6231,299,0.125
6232,299,0.0
6233,297,0.0
6234,297,0.0
6235,297,0.0
6236,296,0.5
6237,296,0.5
6238,295,0.0
6239,294,0.5
6240,294,0.0
6241,294,0.0
6242,293,0.0
6243,293,0.0
6244,292,0.0
6245,292,0.0
6246,291,0.5
6247,291,0.0
6248,290,0.5
6249,290,0.0
6250,290,0.0
6251,289,0.0
6252,289,0.0
6253,288,0.0
6254,288,0.0
6255,287,0.5
6256,287,0.0
6257,286,0.5
6258,286,0.0
6259,286,0.0
6260,285,0.5
6261,285,0.0
6262,284,0.0
6263,284,0.0
6264,283,0.5
6265,283,0.0
6266,282,0.5
6267,282,0.0
6268,282,0.0
6269,281,0.5
6270,281,0.0
6271,280,0.5
6272,280,0.0
6273,280,0.0
6274,279,0.5
6275,279,0.0
6276,278,0.5
6277,278,0.0
6278,277,0.5
6279,277,0.0
6280,277,0.0
6281,276,0.5
6282,276,0.0
6283,275,0.0
6284,275,0.0
6285,274,0.5
6286,274,0.0
6287,274,0.0
6288,273,0.5
6289,273,0.0
6290,273,0.0
6291,272,0.5
6292,272,0.0
6293,272,0.0
6294,271,0.5
6295,271,0.0
6296,271,0.0
6297,270,0.5
6298,270,0.0
6299,270,0.0
6300,269,0.5
6301,269,0.0
6302,269,0.0
6303,268,0.466796875
6304,268,0.5
6305,268,0.0
6306,268,0.0
6307,267,0.5
6308,267,0.0
6309,267,0.0
6310,266,0.5
6311,266,0.0
6312,265,0.0
6313,265,0.0
6314,264,0.5
6315,264,0.0
6316,263,0.5
6317,263,0.0
6318,263,0.0
6319,262,0.0
