#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1    256    4096    0.0625    0
2    256    4096    0.0625    0
3    384    4096    0.09375    0
4    3232    4096    0.7890625    8
5    3712    4096    0.90625    188
6    3457    4096    0.843994140625    286
7    3200    4096    0.78125    351
8    3200    4096    0.78125    394
9    1016    4096    0.248046875    475
10    1193    4096    0.291259765625    310
11    1161    4096    0.283447265625    257
12    113    4096    0.027587890625    258
13    1    4096    0.000244140625    360
14    4096    4096    1.0    360
15    4096    4096    1.0    362
16    3456    4096    0.84375    412
17    3328    4096    0.8125    412
18    3328    4096    0.8125    412
19    3328    4096    0.8125    412
20    3328    4096    0.8125    415
21    2785    4096    0.679931640625    396
22    2305    4096    0.562744140625    407
23    2305    4096    0.562744140625    409
24    1025    4096    0.250244140625    409
25    1153    4096    0.281494140625    380
26    849    4096    0.207275390625    270
27    3233    4096    0.789306640625    131
28    3121    4096    0.761962890625    131
29    4016    4096    0.98046875    18
30    2608    4096    0.63671875    0
31    2000    4096    0.48828125    0
32    1664    4096    0.40625    0
33    608    4096    0.1484375    0
34    544    4096    0.1328125    0
35    0    4096    0.0    0
36    0    4096    0.0    0
37    0    4096    0.0    0
38    2672    4096    0.65234375    63
39    442    4096    0.10791015625    58
40    162    4096    0.03955078125    6
41    0    4096    0.0    0

average cpu utilization is: 0.462277296113
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.820759098704
average queuing jobs are: 203.658536585
maximum queuing jobs are: 475


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
849    1601904907.45    1601904907.45    0.000999927520752    8    0.0006    0.0048    0.00159992752075    2    2
850    1601904907.45    0.0    -1601904907.45    0    0.0    0.0    -1601904907.45    0.0    0
851    1601904907.46    0.0    -1601904907.46    0    0.0    0.0    -1601904907.46    0.0    0
852    1601904907.46    0.0    -1601904907.46    0    0.0    0.0    -1601904907.46    0.0    0
853    1601904907.46    1601904907.46    0.00100016593933    16    0.0023    0.0368    0.00330016593933    2    2
854    1601904907.46    1601904907.47    0.00600004196167    500    0.0028    1.4    0.00880004196167    3    4
855    1601904907.46    1601904907.49    0.0280001163483    752    0.0017    1.2784    0.0297001163483    3    5
856    1601904907.47    0.0    -1601904907.47    0    0.0    0.0    -1601904907.47    0.0    0
857    1601904907.47    1601904907.52    0.0499999523163    800    0.0017    1.36    0.0516999523163    3    4
858    1601904907.47    0.0    -1601904907.47    0    0.0    0.0    -1601904907.47    0.0    0
859    1601904907.48    0.0    -1601904907.48    0    0.0    0.0    -1601904907.48    0.0    0
860    1601904907.49    0.0    -1601904907.49    0    0.0    0.0    -1601904907.49    0.0    0
861    1601904907.49    0.0    -1601904907.49    0    0.0    0.0    -1601904907.49    0.0    0
862    1601904907.5    0.0    -1601904907.5    0    0.0    0.0    -1601904907.5    0.0    0
863    1601904907.5    1601904907.56    0.0550000667572    400    0.0007    0.28    0.0557000667572    3    5
864    1601904907.51    0.0    -1601904907.51    0    0.0    0.0    -1601904907.51    0.0    0
865    1601904907.53    0.0    -1601904907.53    0    0.0    0.0    -1601904907.53    0.0    0
866    1601904907.53    1601904907.58    0.0499999523163    32    0.0182    0.5824    0.0681999523163    2    2
867    1601904907.53    0.0    -1601904907.53    0    0.0    0.0    -1601904907.53    0.0    0
868    1601904907.53    0.0    -1601904907.53    0    0.0    0.0    -1601904907.53    0.0    0
869    1601904907.54    1601904907.58    0.0449998378754    800    0.001    0.8    0.0459998378754    3    4
870    1601904907.54    0.0    -1601904907.54    0    0.0    0.0    -1601904907.54    0.0    0
871    1601904907.55    0.0    -1601904907.55    0    0.0    0.0    -1601904907.55    0.0    0
872    1601904907.55    0.0    -1601904907.55    0    0.0    0.0    -1601904907.55    0.0    0
873    1601904907.55    1601904907.62    0.0650000572205    800    0.0008    0.64    0.0658000572205    3    4
874    1601904907.56    1601904907.64    0.0830001831055    2    0.0167    0.0334    0.0997001831055    2    2
875    1601904907.58    1601904907.65    0.0759999752045    64    0.0981    6.2784    0.174099975204    2    4
876    1601904907.58    0.0    -1601904907.58    0    0.0    0.0    -1601904907.58    0.0    0
877    1601904907.6    1601904907.65    0.058000087738    8    0.0081    0.0648    0.066100087738    2    2
878    1601904907.61    0.0    -1601904907.61    0    0.0    0.0    -1601904907.61    0.0    0
879    1601904907.61    0.0    -1601904907.61    0    0.0    0.0    -1601904907.61    0.0    0
880    1601904907.61    0.0    -1601904907.61    0    0.0    0.0    -1601904907.61    0.0    0
881    1601904907.62    1601904907.66    0.0379998683929    32    0.01    0.32    0.0479998683929    2    4
882    1601904907.62    1601904907.66    0.0369999408722    8    0.0177    0.1416    0.0546999408722    2    2
883    1601904907.62    1601904907.66    0.0380001068115    8    0.0109    0.0872    0.0489001068115    2    4
884    1601904907.62    1601904907.66    0.0390000343323    16    0.0766    1.2256    0.115600034332    2    4
885    1601904907.63    1601904907.66    0.0310001373291    2    0.0161    0.0322    0.0471001373291    2    2
886    1601904907.63    1601904907.67    0.0329999923706    128    0.0064    0.8192    0.0393999923706    2    4
887    1601904907.65    1601904907.67    0.0239999294281    64    0.1586    10.1504    0.182599929428    2    4
888    1601904907.65    0.0    -1601904907.65    0    0.0    0.0    -1601904907.65    0.0    0
889    1601904907.66    0.0    -1601904907.66    0    0.0    0.0    -1601904907.66    0.0    0
890    1601904907.67    1601904907.68    0.0139999389648    32    0.0838    2.6816    0.0977999389648    2    4
891    1601904907.67    1601904907.68    0.0150001049042    32    0.0962    3.0784    0.111200104904    2    4
892    1601904907.67    1601904907.69    0.0160000324249    128    0.0369    4.7232    0.0529000324249    2    4
893    1601904907.67    1601904907.69    0.0179998874664    32    0.0831    2.6592    0.101099887466    2    4
894    1601904907.67    1601904907.69    0.0209999084473    32    0.0733    2.3456    0.0942999084473    2    4
895    1601904907.67    1601904907.69    0.0220000743866    128    0.0536    6.8608    0.0756000743866    2    4
896    1601904907.67    1601904907.7    0.0269999504089    2048    0.4918    1007.2064    0.518799950409    3    5
897    1601904907.67    1601904907.85    0.171999931335    2048    0.5917    1211.8016    0.763699931335    3    5
898    1601904907.68    1601904908.23    0.555999994278    1    0.0014    0.0014    0.557399994278    2    2
899    1601904907.68    0.0    -1601904907.68    0    0.0    0.0    -1601904907.68    0.0    0
900    1601904907.68    0.0    -1601904907.68    0    0.0    0.0    -1601904907.68    0.0    0
901    1601904907.69    1601904908.25    0.558000087738    32    0.0711    2.2752    0.629100087738    2    4
902    1601904907.69    1601904908.26    0.572000026703    32    0.0538    1.7216    0.625800026703    2    4
903    1601904907.69    1601904908.28    0.585999965668    128    0.0339    4.3392    0.619899965668    2    4
904    1601904907.69    1601904908.34    0.647000074387    200    0.0018    0.36    0.648800074387    2    4
905    1601904907.7    1601904908.36    0.659999847412    1    0.0012    0.0012    0.661199847412    2    2
906    1601904907.7    1601904908.37    0.664000034332    1    0.0008    0.0008    0.664800034332    2    2
907    1601904907.7    1601904908.38    0.673000097275    768    0.03    23.04    0.703000097275    3    5
908    1601904907.71    1601904908.38    0.674000024796    1    0.0016    0.0016    0.675600024796    2    2
909    1601904907.71    1601904908.39    0.674000024796    1    0.0002    0.0002    0.674200024796    2    2
910    1601904907.74    1601904908.39    0.653000116348    32    0.01    0.32    0.663000116348    2    4
911    1601904907.75    1601904908.4    0.644999980927    2    0.0174    0.0348    0.662399980927    2    2
912    1601904907.77    1601904908.4    0.630000114441    64    0.1814    11.6096    0.811400114441    2    4
913    1601904907.78    0.0    -1601904907.78    0    0.0    0.0    -1601904907.78    0.0    0
914    1601904907.8    1601904908.41    0.611999988556    800    0.0008    0.64    0.612799988556    3    5
915    1601904907.8    0.0    -1601904907.8    0    0.0    0.0    -1601904907.8    0.0    0
916    1601904907.83    1601904908.48    0.65499997139    256    0.009    2.304    0.66399997139    2    4
917    1601904907.83    1601904908.55    0.72000002861    840    0.0    0.0    0.72000002861    3    4
918    1601904907.85    1601904908.6    0.745000123978    2048    0.1767    361.8816    0.921700123978    3    5
919    1601904907.86    0.0    -1601904907.86    0    0.0    0.0    -1601904907.86    0.0    0
920    1601904907.86    1601904908.61    0.753999948502    576    0.1821    104.8896    0.936099948502    3    4
921    1601904907.86    1601904908.63    0.770999908447    1152    0.1578    181.7856    0.928799908447    3    5
922    1601904907.86    1601904908.91    1.0529999733    2304    0.1586    365.4144    1.2115999733    3    5
923    1601904907.86    0.0    -1601904907.86    0    0.0    0.0    -1601904907.86    0.0    0
924    1601904907.87    0.0    -1601904907.87    0    0.0    0.0    -1601904907.87    0.0    0
925    1601904907.87    0.0    -1601904907.87    0    0.0    0.0    -1601904907.87    0.0    0
926    1601904907.88    0.0    -1601904907.88    0    0.0    0.0    -1601904907.88    0.0    0
927    1601904907.89    0.0    -1601904907.89    0    0.0    0.0    -1601904907.89    0.0    0
928    1601904907.89    1601904908.93    1.03699994087    1024    0.1416    144.9984    1.17859994087    3    5
929    1601904907.89    1601904909.19    1.29399991035    2048    0.1909    390.9632    1.48489991035    3    5
930    1601904907.92    1601904909.2    1.27999997139    1096    0.0143    15.6728    1.29429997139    3    5
931    1601904907.94    1601904909.22    1.27500009537    1    0.0    0.0    1.27500009537    2    2
932    1601904907.95    1601904909.22    1.27400016785    8    0.0007    0.0056    1.27470016785    2    2
933    1601904907.95    1601904909.26    1.30900001526    8    0.0078    0.0624    1.31680001526    2    2
934    1601904907.95    1601904909.26    1.31100010872    8    0.0003    0.0024    1.31130010872    2    2
935    1601904907.95    1601904909.27    1.31599998474    8    0.0002    0.0016    1.31619998474    2    2
936    1601904907.95    1601904909.27    1.31900000572    8    0.0002    0.0016    1.31920000572    2    2
937    1601904907.96    1601904909.28    1.3180000782    136    0.0065    0.884    1.3245000782    2    4
938    1601904907.97    1601904909.29    1.31500005722    1096    0.0013    1.4248    1.31630005722    3    5
939    1601904907.97    1601904909.34    1.36199998856    1096    0.0008    0.8768    1.36279998856    3    5
940    1601904907.98    1601904909.4    1.41599988937    1024    0.0667    68.3008    1.48269988937    3    4
941    1601904907.98    1601904909.51    1.52599978447    2048    0.0378    77.4144    1.56379978447    3    5
942    1601904907.98    1601904909.72    1.73799991608    4096    0.0221    90.5216    1.76009991608    3    5
943    1601904907.98    0.0    -1601904907.98    0    0.0    0.0    -1601904907.98    0.0    0
944    1601904907.99    1601904909.87    1.88099980354    274    0.0619    16.9606    1.94289980354    2    4
945    1601904908.02    1601904909.89    1.86500000954    32    0.01    0.32    1.87500000954    2    4
946    1601904908.05    1601904909.89    1.84500002861    32    0.0106    0.3392    1.85560002861    2    4
947    1601904908.05    1601904909.89    1.84099984169    2    0.0208    0.0416    1.86179984169    2    2
948    1601904908.06    1601904909.89    1.83500003815    2    0.0207    0.0414    1.85570003815    2    2
949    1601904908.08    1601904909.9    1.81599998474    64    0.0    0.0    1.81599998474    2    4
950    1601904908.08    1601904909.9    1.8220000267    64    0.1984    12.6976    2.0204000267    2    4
951    1601904908.11    1601904909.91    1.79500007629    1088    0.0112    12.1856    1.80620007629    3    5
952    1601904908.12    1601904909.92    1.79499983788    8    0.0009    0.0072    1.79589983788    3    5
953    1601904908.2    1601904909.92    1.72300004959    32    0.0039    0.1248    1.72690004959    3    5
954    1601904908.21    1601904909.96    1.74800014496    1096    0.0038    4.1648    1.75180014496    3    5
955    1601904908.22    1601904909.98    1.76200008392    32    0.01    0.32    1.77200008392    2    2
956    1601904908.23    1601904909.98    1.75500011444    200    0.0023    0.46    1.75730011444    2    4
957    1601904908.23    1601904910.0    1.77199983597    2    0.0184    0.0368    1.79039983597    2    2
958    1601904908.25    1601904910.03    1.77800011635    1096    0.0646    70.8016    1.84260011635    3    5
959    1601904908.26    1601904910.04    1.78200006485    64    0.0726    4.6464    1.85460006485    3    5
960    1601904908.26    1601904910.04    1.77999997139    12    0.0009    0.0108    1.78089997139    2    2
961    1601904908.27    1601904910.05    1.78199982643    128    0.2546    32.5888    2.03659982643    2    4
962    1601904908.29    1601904910.05    1.76600003242    16    0.0023    0.0368    1.76830003242    2    2
963    1601904908.3    1601904910.06    1.75499987602    8    0.001    0.008    1.75599987602    2    2
964    1601904908.31    1601904910.06    1.75499987602    8    0.0009    0.0072    1.75589987602    2    2
965    1601904908.31    1601904910.06    1.757999897    1    0.0    0.0    1.757999897    2    2
966    1601904908.35    1601904910.07    1.71399998665    32    0.0093    0.2976    1.72329998665    2    4
967    1601904908.36    1601904910.07    1.71100020409    16    0.0012    0.0192    1.71220020409    2    2
968    1601904908.37    1601904910.08    1.70799994469    2    0.0173    0.0346    1.72529994469    2    2
969    1601904908.38    1601904910.08    1.70300006866    1    0.0    0.0    1.70300006866    2    2
970    1601904908.39    1601904910.09    1.69499993324    64    0.1128    7.2192    1.80779993324    2    4
971    1601904908.39    1601904910.09    1.69500017166    32    0.0007    0.0224    1.69570017166    2    4
972    1601904908.4    1601904910.09    1.68799996376    32    0.0007    0.0224    1.68869996376    2    4
973    1601904908.45    1601904910.1    1.64599990845    8    0.0009    0.0072    1.64689990845    2    4
974    1601904908.47    1601904910.13    1.66100001335    576    0.1817    104.6592    1.84270001335    3    4
975    1601904908.47    1601904910.15    1.6740000248    1152    0.1417    163.2384    1.8157000248    3    5
976    1601904908.48    1601904910.37    1.88899993896    2304    0.1567    361.0368    2.04569993896    3    5
977    1601904908.48    0.0    -1601904908.48    0    0.0    0.0    -1601904908.48    0.0    0
978    1601904908.5    1601904910.38    1.8860001564    1096    0.001    1.096    1.8870001564    3    5
979    1601904908.5    1601904910.43    1.9279999733    1096    0.0    0.0    1.9279999733    3    5
980    1601904908.51    1601904910.47    1.96300005913    1064    0.0113    12.0232    1.97430005913    3    5
981    1601904908.53    1601904910.49    1.95499992371    32    0.0232    0.7424    1.97819992371    2    4
982    1601904908.54    1601904910.53    1.99599981308    1080    0.0115    12.42    2.00749981308    3    5
983    1601904908.56    1601904910.56    2.00599980354    2    0.0164    0.0328    2.02239980354    2    2
984    1601904908.58    1601904910.59    2.00900006294    64    0.0088    0.5632    2.01780006294    2    4
985    1601904908.62    1601904910.61    1.99399995804    1    0.1019    0.1019    2.09589995804    2    2
986    1601904908.62    1601904910.63    2.01200008392    32    0.1016    3.2512    2.11360008392    2    4
987    1601904908.62    1601904910.66    2.03699994087    128    0.1014    12.9792    2.13839994087    2    4
988    1601904908.62    1601904910.66    2.04500007629    1    0.0553    0.0553    2.10030007629    2    2
989    1601904908.62    1601904910.67    2.04999995232    32    0.0491    1.5712    2.09909995232    2    4
990    1601904908.62    1601904910.68    2.05900001526    128    0.0486    6.2208    2.10760001526    2    4
991    1601904908.62    1601904910.69    2.07100009918    32    0.0488    1.5616    2.11980009918    2    4
992    1601904908.62    1601904910.7    2.07700014114    32    0.0485    1.552    2.12550014114    2    4
993    1601904908.62    1601904910.71    2.08700013161    128    0.0483    6.1824    2.13530013161    2    4
994    1601904908.62    1601904910.75    2.12599992752    2048    0.0209    42.8032    2.14689992752    3    5
995    1601904908.62    1601904910.82    2.1930000782    2048    0.0201    41.1648    2.2131000782    3    5
996    1601904908.63    1601904910.85    2.22299981117    2    0.0207    0.0414    2.24369981117    2    2
997    1601904908.65    1601904910.87    2.22200012207    2    0.0239    0.0478    2.24590012207    2    2
998    1601904908.65    1601904910.9    2.25200009346    272    0.0044    1.1968    2.25640009346    2    4
999    1601904908.67    1601904910.95    2.27600002289    64    0.0617    3.9488    2.33770002289    2    4

dispatched jobs are: 928 out of 1000
average queue time is: 9.75745473828
fso links are used for 0 times
overall utilization is 0.480493125955
average response time is 11.1161397598
average weighted response time is 17.0641085629
average slowdown is 3.28995994819
cpu_request: 230068, cpu_run: 153938
ssd_request: 0, ssd_run: 0
gpu_request: 0, gpu_run: 0
cpu aspl: 2.19504310345
cpu diameter: 3.06034482759
job x: 0.0
job y: 0.0
job z: 0.0
