#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1    256    8192    0.03125    0
2    256    8192    0.03125    0
3    384    8192    0.046875    0
4    3712    8192    0.453125    33
5    3224    8192    0.3935546875    186
6    4008    8192    0.4892578125    173
7    3985    8192    0.486450195312    174
8    5313    8192    0.648559570312    235
9    7937    8192    0.968872070312    204
10    4609    8192    0.562622070312    175
11    4353    8192    0.531372070312    176
12    4353    8192    0.531372070312    278
13    3393    8192    0.414184570312    265
14    2105    8192    0.256958007812    248
15    4489    8192    0.547973632812    105
16    4921    8192    0.600708007812    0
17    2864    8192    0.349609375    0
18    1840    8192    0.224609375    0
19    1640    8192    0.2001953125    0
20    1681    8192    0.205200195312    0
21    624    8192    0.076171875    0
22    32    8192    0.00390625    0
23    32    8192    0.00390625    0
24    32    8192    0.00390625    0
25    32    8192    0.00390625    0
26    0    8192    0.0    0
27    0    8192    0.0    0
28    0    8192    0.0    0
29    0    8192    0.0    0
30    0    8192    0.0    0
31    0    8192    0.0    0
32    0    8192    0.0    0
33    0    8192    0.0    0
34    0    8192    0.0    0
35    0    8192    0.0    0
36    4407    8192    0.537963867188    65
37    7680    8192    0.9375    70
38    0    8192    0.0    41

average cpu utilization is: 0.251085783306
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.750361927769
average queuing jobs are: 63.8947368421
maximum queuing jobs are: 278


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
853    1600178429.14    1600178429.14    0.000999927520752    16    0.0023    0.0368    0.00329992752075    1    2
854    1600178429.14    1600178429.14    0.00399994850159    500    0.0028    1.4    0.00679994850159    2    4
855    1600178429.14    1600178429.17    0.0249998569489    752    0.0017    1.2784    0.0266998569489    2    4
856    1600178429.15    0.0    -1600178429.15    0    0.0    0.0    -1600178429.15    0.0    0
857    1600178429.15    1600178429.2    0.0519998073578    800    0.0017    1.36    0.0536998073578    2    4
858    1600178429.15    0.0    -1600178429.15    0    0.0    0.0    -1600178429.15    0.0    0
859    1600178429.16    0.0    -1600178429.16    0    0.0    0.0    -1600178429.16    0.0    0
860    1600178429.17    1600178429.24    0.0729999542236    4832    0.0025    12.08    0.0754999542236    2    5
861    1600178429.17    1600178429.45    0.27999997139    6368    0.0031    19.7408    0.28309997139    2    5
862    1600178429.18    0.0    -1600178429.18    0    0.0    0.0    -1600178429.18    0.0    0
863    1600178429.18    1600178429.66    0.470999956131    400    0.0007    0.28    0.471699956131    2    4
864    1600178429.19    0.0    -1600178429.19    0    0.0    0.0    -1600178429.19    0.0    0
865    1600178429.21    0.0    -1600178429.21    0    0.0    0.0    -1600178429.21    0.0    0
866    1600178429.21    1600178429.71    0.5    32    0.0182    0.5824    0.5182    1    2
867    1600178429.21    0.0    -1600178429.21    0    0.0    0.0    -1600178429.21    0.0    0
868    1600178429.21    0.0    -1600178429.21    0    0.0    0.0    -1600178429.21    0.0    0
869    1600178429.22    1600178429.74    0.519999980927    800    0.001    0.8    0.520999980927    2    4
870    1600178429.22    0.0    -1600178429.22    0    0.0    0.0    -1600178429.22    0.0    0
871    1600178429.23    0.0    -1600178429.23    0    0.0    0.0    -1600178429.23    0.0    0
872    1600178429.23    0.0    -1600178429.23    0    0.0    0.0    -1600178429.23    0.0    0
873    1600178429.23    1600178429.77    0.540999889374    800    0.0008    0.64    0.541799889374    2    4
874    1600178429.23    1600178429.79    0.555999994278    2    0.0167    0.0334    0.572699994278    1    2
875    1600178429.25    1600178429.81    0.556999921799    64    0.0981    6.2784    0.655099921799    2    4
876    1600178429.26    0.0    -1600178429.26    0    0.0    0.0    -1600178429.26    0.0    0
877    1600178429.27    1600178429.81    0.539000034332    8    0.0081    0.0648    0.547100034332    2    4
878    1600178429.28    0.0    -1600178429.28    0    0.0    0.0    -1600178429.28    0.0    0
879    1600178429.29    0.0    -1600178429.29    0    0.0    0.0    -1600178429.29    0.0    0
880    1600178429.29    0.0    -1600178429.29    0    0.0    0.0    -1600178429.29    0.0    0
881    1600178429.3    1600178429.81    0.516999959946    32    0.01    0.32    0.526999959946    1    2
882    1600178429.3    1600178429.82    0.514999866486    8    0.0177    0.1416    0.532699866486    1    2
883    1600178429.3    1600178429.82    0.516999959946    8    0.0109    0.0872    0.527899959946    1    2
884    1600178429.3    1600178429.82    0.516999959946    16    0.0766    1.2256    0.593599959946    2    4
885    1600178429.31    1600178429.82    0.510999917984    2    0.0161    0.0322    0.527099917984    1    2
886    1600178429.31    1600178429.83    0.513999938965    128    0.0064    0.8192    0.520399938965    2    4
887    1600178429.33    1600178429.83    0.503000020981    64    0.1586    10.1504    0.661600020981    2    4
888    1600178429.33    0.0    -1600178429.33    0    0.0    0.0    -1600178429.33    0.0    0
889    1600178429.34    0.0    -1600178429.34    0    0.0    0.0    -1600178429.34    0.0    0
890    1600178429.35    1600178429.83    0.484000205994    32    0.0838    2.6816    0.567800205994    1    2
891    1600178429.35    1600178429.84    0.485999822617    32    0.0962    3.0784    0.582199822617    2    4
892    1600178429.35    1600178429.85    0.493000030518    128    0.0369    4.7232    0.529900030518    2    4
893    1600178429.35    1600178429.85    0.493999958038    32    0.0831    2.6592    0.577099958038    2    4
894    1600178429.35    1600178429.85    0.494999885559    32    0.0733    2.3456    0.568299885559    2    4
895    1600178429.36    1600178429.85    0.496000051498    128    0.0536    6.8608    0.549600051498    2    4
896    1600178429.36    1600178429.86    0.50200009346    2048    0.4918    1007.2064    0.99380009346    2    4
897    1600178429.36    1600178429.88    0.523000001907    2048    0.5917    1211.8016    1.11470000191    2    5
898    1600178429.36    1600178429.9    0.540999889374    1    0.0014    0.0014    0.542399889374    1    2
899    1600178429.36    0.0    -1600178429.36    0    0.0    0.0    -1600178429.36    0.0    0
900    1600178429.37    0.0    -1600178429.37    0    0.0    0.0    -1600178429.37    0.0    0
901    1600178429.38    1600178429.9    0.527000188828    32    0.0711    2.2752    0.598100188828    2    4
902    1600178429.38    1600178429.91    0.52999997139    32    0.0538    1.7216    0.58379997139    2    4
903    1600178429.38    1600178429.92    0.537999868393    128    0.0339    4.3392    0.571899868393    2    4
904    1600178429.38    1600178429.93    0.549999952316    200    0.0018    0.36    0.551799952316    2    5
905    1600178429.38    1600178429.94    0.556999921799    1    0.0012    0.0012    0.558199921799    1    2
906    1600178429.39    1600178429.94    0.552000045776    1    0.0008    0.0008    0.552800045776    1    2
907    1600178429.39    1600178429.96    0.56500005722    768    0.03    23.04    0.59500005722    2    5
908    1600178429.4    1600178429.97    0.566999912262    1    0.0016    0.0016    0.568599912262    1    2
909    1600178429.4    1600178429.97    0.565999984741    1    0.0002    0.0002    0.566199984741    1    2
910    1600178429.43    1600178429.98    0.544000148773    32    0.01    0.32    0.554000148773    1    2
911    1600178429.44    1600178429.98    0.539999961853    2    0.0174    0.0348    0.557399961853    1    2
912    1600178429.46    1600178429.99    0.526999950409    64    0.1814    11.6096    0.708399950409    2    4
913    1600178429.47    1600178430.44    0.967000007629    4832    0.0    0.0    0.967000007629    2    5
914    1600178429.49    1600178430.53    1.03999996185    800    0.0008    0.64    1.04079996185    2    4
915    1600178429.49    0.0    -1600178429.49    0    0.0    0.0    -1600178429.49    0.0    0
916    1600178429.52    1600178430.63    1.10800004005    256    0.009    2.304    1.11700004005    2    4
917    1600178429.53    1600178430.71    1.18400001526    840    0.0    0.0    1.18400001526    2    4
918    1600178429.54    1600178430.76    1.21300005913    2048    0.1767    361.8816    1.38970005913    2    4
919    1600178429.55    0.0    -1600178429.55    0    0.0    0.0    -1600178429.55    0.0    0
920    1600178429.55    1600178430.78    1.22200012207    576    0.1821    104.8896    1.40410012207    2    4
921    1600178429.55    1600178430.79    1.23100018501    1152    0.1578    181.7856    1.38880018501    2    4
922    1600178429.56    1600178430.8    1.24899983406    2304    0.1586    365.4144    1.40759983406    2    5
923    1600178429.56    1600178431.16    1.60500001907    4608    0.2054    946.4832    1.81040001907    2    5
924    1600178429.56    0.0    -1600178429.56    0    0.0    0.0    -1600178429.56    0.0    0
925    1600178429.57    0.0    -1600178429.57    0    0.0    0.0    -1600178429.57    0.0    0
926    1600178429.58    0.0    -1600178429.58    0    0.0    0.0    -1600178429.58    0.0    0
927    1600178429.59    0.0    -1600178429.59    0    0.0    0.0    -1600178429.59    0.0    0
928    1600178429.59    1600178431.24    1.64400005341    1024    0.1416    144.9984    1.78560005341    2    4
929    1600178429.59    1600178431.32    1.72499990463    2048    0.1909    390.9632    1.91589990463    2    4
930    1600178429.62    1600178431.62    1.99799990654    1096    0.0143    15.6728    2.01229990654    2    4
931    1600178429.64    1600178431.67    2.03299999237    1    0.0    0.0    2.03299999237    1    2
932    1600178429.65    1600178431.68    2.02800011635    8    0.0007    0.0056    2.02870011635    1    2
933    1600178429.65    1600178431.68    2.03100013733    8    0.0078    0.0624    2.03880013733    1    2
934    1600178429.65    1600178431.69    2.04299998283    8    0.0003    0.0024    2.04329998283    1    2
935    1600178429.65    1600178431.71    2.0609998703    8    0.0002    0.0016    2.0611998703    1    2
936    1600178429.65    1600178431.72    2.0680000782    8    0.0002    0.0016    2.0682000782    1    2
937    1600178429.66    1600178431.73    2.06500005722    136    0.0065    0.884    2.07150005722    2    4
938    1600178429.67    1600178431.73    2.05800008774    1096    0.0013    1.4248    2.05930008774    2    4
939    1600178429.68    1600178431.78    2.10500001907    1096    0.0008    0.8768    2.10580001907    2    4
940    1600178429.68    1600178431.83    2.14400005341    1024    0.0667    68.3008    2.21070005341    2    4
941    1600178429.68    1600178431.84    2.15599989891    2048    0.0378    77.4144    2.19379989891    2    4
942    1600178429.69    1600178431.86    2.1779999733    4096    0.0221    90.5216    2.2000999733    2    5
943    1600178429.69    1600178432.15    2.46000003815    8192    0.0139    113.8688    2.47390003815    2    5
944    1600178429.69    1600178432.32    2.62700009346    274    0.0619    16.9606    2.68890009346    2    4
945    1600178429.73    1600178432.36    2.632999897    32    0.01    0.32    2.642999897    1    2
946    1600178429.75    1600178432.38    2.632999897    32    0.0106    0.3392    2.643599897    1    2
947    1600178429.76    1600178432.4    2.64899992943    2    0.0208    0.0416    2.66979992943    1    2
948    1600178429.76    1600178432.42    2.66100001335    2    0.0207    0.0414    2.68170001335    1    2
949    1600178429.78    1600178432.44    2.66100001335    64    0.0    0.0    2.66100001335    2    4
950    1600178429.79    1600178432.48    2.68799996376    64    0.1984    12.6976    2.88639996376    1    2
951    1600178429.82    1600178432.5    2.6779999733    1088    0.0112    12.1856    2.6891999733    2    4
952    1600178429.83    1600178432.54    2.71399998665    8    0.0009    0.0072    2.71489998665    1    2
953    1600178429.9    1600178432.55    2.64600014687    32    0.0039    0.1248    2.64990014687    1    2
954    1600178429.91    1600178432.61    2.6970000267    1096    0.0038    4.1648    2.7008000267    2    4
955    1600178429.92    1600178432.66    2.74000000954    32    0.01    0.32    2.75000000954    1    2
956    1600178429.93    1600178432.7    2.76999998093    200    0.0023    0.46    2.77229998093    2    4
957    1600178429.93    1600178432.72    2.78999996185    2    0.0184    0.0368    2.80839996185    1    2
958    1600178429.95    1600178432.74    2.79300022125    1096    0.0646    70.8016    2.85760022125    2    4
959    1600178429.95    1600178432.79    2.83100008965    64    0.0726    4.6464    2.90360008965    2    4
960    1600178429.96    1600178432.79    2.82899999619    12    0.0009    0.0108    2.82989999619    1    2
961    1600178429.96    1600178432.79    2.83200001717    128    0.2546    32.5888    3.08660001717    2    4
962    1600178429.98    1600178432.8    2.8149998188    16    0.0023    0.0368    2.8172998188    1    2
963    1600178430.0    1600178432.8    2.80400013924    8    0.001    0.008    2.80500013924    1    2
964    1600178430.0    1600178432.81    2.80499982834    8    0.0009    0.0072    2.80589982834    1    2
965    1600178430.0    1600178432.81    2.80900001526    1    0.0    0.0    2.80900001526    1    2
966    1600178430.05    1600178432.82    2.76499986649    32    0.0093    0.2976    2.77429986649    1    2
967    1600178430.06    1600178432.82    2.76300001144    16    0.0012    0.0192    2.76420001144    1    2
968    1600178430.06    1600178432.82    2.75999999046    2    0.0173    0.0346    2.77729999046    1    2
969    1600178430.07    1600178432.83    2.757999897    1    0.0    0.0    2.757999897    1    2
970    1600178430.09    1600178432.83    2.7460000515    64    0.1128    7.2192    2.8588000515    2    4
971    1600178430.09    1600178432.84    2.74499988556    32    0.0007    0.0224    2.74569988556    1    2
972    1600178430.1    1600178432.85    2.74699997902    32    0.0007    0.0224    2.74769997902    2    4
973    1600178430.15    1600178432.87    2.71499991417    8    0.0009    0.0072    2.71589991417    1    2
974    1600178430.17    1600178432.89    2.71399998665    576    0.1817    104.6592    2.89569998665    2    4
975    1600178430.18    1600178432.9    2.71999979019    1152    0.1417    163.2384    2.86169979019    2    4
976    1600178430.18    1600178432.91    2.73399996758    2304    0.1567    361.0368    2.89069996758    2    5
977    1600178430.18    1600178433.19    3.01399993896    4608    0.1302    599.9616    3.14419993896    2    5
978    1600178430.2    1600178433.23    3.02800011635    1096    0.001    1.096    3.02900011635    2    4
979    1600178430.2    1600178433.28    3.07500004768    1096    0.0    0.0    3.07500004768    2    4
980    1600178430.21    1600178433.32    3.1139998436    1064    0.0113    12.0232    3.1252998436    2    4
981    1600178430.23    1600178433.34    3.10699987411    32    0.0232    0.7424    3.13019987411    2    4
982    1600178430.23    1600178433.5    3.27099990845    1080    0.0115    12.42    3.28249990845    2    4
983    1600178430.26    1600178433.53    3.26999998093    2    0.0164    0.0328    3.28639998093    1    2
984    1600178430.27    1600178433.53    3.2539999485    64    0.0088    0.5632    3.2627999485    2    4
985    1600178430.31    1600178433.53    3.21500015259    1    0.1019    0.1019    3.31690015259    1    2
986    1600178430.32    1600178433.53    3.21499991417    32    0.1016    3.2512    3.31659991417    1    2
987    1600178430.32    1600178433.53    3.21700000763    128    0.1014    12.9792    3.31840000763    2    4
988    1600178430.32    1600178433.54    3.21900010109    1    0.0553    0.0553    3.27430010109    1    2
989    1600178430.32    1600178433.54    3.21900010109    32    0.0491    1.5712    3.26810010109    2    4
990    1600178430.32    1600178433.57    3.25199985504    128    0.0486    6.2208    3.30059985504    2    4
991    1600178430.32    1600178433.58    3.25899982452    32    0.0488    1.5616    3.30779982452    1    2
992    1600178430.32    1600178433.58    3.25999999046    32    0.0485    1.552    3.30849999046    2    4
993    1600178430.32    1600178433.58    3.26200008392    128    0.0483    6.1824    3.31030008392    2    4
994    1600178430.32    1600178433.59    3.26699995995    2048    0.0209    42.8032    3.28789995995    2    4
995    1600178430.32    1600178433.61    3.29099988937    2048    0.0201    41.1648    3.31109988937    2    5
996    1600178430.32    1600178433.67    3.34899997711    2    0.0207    0.0414    3.36969997711    1    2
997    1600178430.35    1600178433.69    3.34299993515    2    0.0239    0.0478    3.36689993515    1    2
998    1600178430.35    1600178433.72    3.36899995804    272    0.0044    1.1968    3.37339995804    2    4
999    1600178430.37    1600178433.75    3.3820002079    64    0.0617    3.9488    3.4437002079    1    2

dispatched jobs are: 934 out of 1000
average queue time is: 3.48627943962
fso links are used for 0 times
overall utilization is 0.248452393752
average response time is 4.83661648459
average weighted response time is 19.0049909401
average slowdown is 3.73161916701
cpu_request: 230068, cpu_run: 187378
ssd_request: 0, ssd_run: 0
gpu_request: 0, gpu_run: 0
cpu aspl: 1.37580299786
cpu diameter: 2.86295503212
job x: 0.0
job y: 0.0
job z: 0.0
