#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
1    256    4096    0.0625    0
2    256    4096    0.0625    0
3    384    4096    0.09375    0
4    3200    4096    0.78125    12
5    3712    4096    0.90625    189
6    3460    4096    0.8447265625    289
7    3200    4096    0.78125    355
8    3200    4096    0.78125    395
9    1328    4096    0.32421875    423
10    1624    4096    0.396484375    293
11    977    4096    0.238525390625    257
12    81    4096    0.019775390625    258
13    1    4096    0.000244140625    360
14    4096    4096    1.0    361
15    4096    4096    1.0    443
16    3456    4096    0.84375    412
17    3328    4096    0.8125    412
18    3328    4096    0.8125    412
19    3328    4096    0.8125    412
20    3328    4096    0.8125    415
21    2785    4096    0.679931640625    388
22    2305    4096    0.562744140625    407
23    2305    4096    0.562744140625    409
24    1025    4096    0.250244140625    409
25    234    4096    0.05712890625    359
26    2985    4096    0.728759765625    161
27    3233    4096    0.789306640625    131
28    4018    4096    0.98095703125    80
29    3889    4096    0.949462890625    0
30    2512    4096    0.61328125    0
31    1784    4096    0.435546875    0
32    1648    4096    0.40234375    0
33    608    4096    0.1484375    0
34    32    4096    0.0078125    0
35    0    4096    0.0    0
36    0    4096    0.0    0
37    0    4096    0.0    0
38    2242    4096    0.54736328125    60
39    0    4096    0.0    58
40    22    4096    0.00537109375    6
41    0    4096    0.0    0

average cpu utilization is: 0.466046589177
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.822015529726
average queuing jobs are: 199.170731707
maximum queuing jobs are: 443


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
852    1601905920.16    0.0    -1601905920.16    0    0.0    0.0    -1601905920.16    0.0    0
853    1601905920.16    1601905920.16    0.0    16    0.0023    0.0368    0.0023    2    2
854    1601905920.16    1601905920.16    0.000999927520752    500    0.0028    1.4    0.00379992752075    3    4
855    1601905920.16    1601905920.19    0.0260000228882    752    0.0017    1.2784    0.0277000228882    3    5
856    1601905920.16    0.0    -1601905920.16    0    0.0    0.0    -1601905920.16    0.0    0
857    1601905920.16    1601905920.21    0.0479998588562    800    0.0017    1.36    0.0496998588562    3    5
858    1601905920.17    0.0    -1601905920.17    0    0.0    0.0    -1601905920.17    0.0    0
859    1601905920.17    0.0    -1601905920.17    0    0.0    0.0    -1601905920.17    0.0    0
860    1601905920.19    0.0    -1601905920.19    0    0.0    0.0    -1601905920.19    0.0    0
861    1601905920.19    0.0    -1601905920.19    0    0.0    0.0    -1601905920.19    0.0    0
862    1601905920.2    0.0    -1601905920.2    0    0.0    0.0    -1601905920.2    0.0    0
863    1601905920.2    1601905920.24    0.0360000133514    400    0.0007    0.28    0.0367000133514    3    4
864    1601905920.21    0.0    -1601905920.21    0    0.0    0.0    -1601905920.21    0.0    0
865    1601905920.22    0.0    -1601905920.22    0    0.0    0.0    -1601905920.22    0.0    0
866    1601905920.22    1601905920.26    0.0380001068115    32    0.0182    0.5824    0.0562001068115    2    2
867    1601905920.23    0.0    -1601905920.23    0    0.0    0.0    -1601905920.23    0.0    0
868    1601905920.23    0.0    -1601905920.23    0    0.0    0.0    -1601905920.23    0.0    0
869    1601905920.23    1601905920.28    0.0439999103546    800    0.001    0.8    0.0449999103546    3    4
870    1601905920.24    0.0    -1601905920.24    0    0.0    0.0    -1601905920.24    0.0    0
871    1601905920.24    0.0    -1601905920.24    0    0.0    0.0    -1601905920.24    0.0    0
872    1601905920.24    0.0    -1601905920.24    0    0.0    0.0    -1601905920.24    0.0    0
873    1601905920.24    1601905920.31    0.069000005722    800    0.0008    0.64    0.069800005722    3    5
874    1601905920.25    1601905920.32    0.0720000267029    2    0.0167    0.0334    0.0887000267029    2    2
875    1601905920.27    1601905920.33    0.0620000362396    64    0.0981    6.2784    0.16010003624    2    4
876    1601905920.27    0.0    -1601905920.27    0    0.0    0.0    -1601905920.27    0.0    0
877    1601905920.29    1601905920.34    0.0490000247955    8    0.0081    0.0648    0.0571000247955    2    2
878    1601905920.3    0.0    -1601905920.3    0    0.0    0.0    -1601905920.3    0.0    0
879    1601905920.3    0.0    -1601905920.3    0    0.0    0.0    -1601905920.3    0.0    0
880    1601905920.31    0.0    -1601905920.31    0    0.0    0.0    -1601905920.31    0.0    0
881    1601905920.31    1601905920.35    0.0369999408722    32    0.01    0.32    0.0469999408722    2    4
882    1601905920.31    1601905920.35    0.0400002002716    8    0.0177    0.1416    0.0577002002716    2    2
883    1601905920.32    1601905920.36    0.039999961853    8    0.0109    0.0872    0.050899961853    2    2
884    1601905920.32    1601905920.36    0.0409998893738    16    0.0766    1.2256    0.117599889374    2    2
885    1601905920.32    1601905920.36    0.0330002307892    2    0.0161    0.0322    0.0491002307892    2    2
886    1601905920.33    1601905920.36    0.0329999923706    128    0.0064    0.8192    0.0393999923706    2    4
887    1601905920.34    1601905920.36    0.0179998874664    64    0.1586    10.1504    0.176599887466    2    4
888    1601905920.35    0.0    -1601905920.35    0    0.0    0.0    -1601905920.35    0.0    0
889    1601905920.35    0.0    -1601905920.35    0    0.0    0.0    -1601905920.35    0.0    0
890    1601905920.36    1601905920.37    0.00600004196167    32    0.0838    2.6816    0.0898000419617    2    4
891    1601905920.36    1601905920.38    0.0130000114441    32    0.0962    3.0784    0.109200011444    2    4
892    1601905920.36    1601905920.38    0.0119998455048    128    0.0369    4.7232    0.0488998455048    2    4
893    1601905920.37    1601905920.38    0.0139999389648    32    0.0831    2.6592    0.0970999389648    2    4
894    1601905920.37    1601905920.38    0.0140001773834    32    0.0733    2.3456    0.0873001773834    2    4
895    1601905920.37    1601905920.38    0.0139999389648    128    0.0536    6.8608    0.0675999389648    2    4
896    1601905920.37    1601905920.39    0.0220000743866    2048    0.4918    1007.2064    0.513800074387    3    5
897    1601905920.37    1601905920.53    0.161000013351    2048    0.5917    1211.8016    0.752700013351    3    5
898    1601905920.37    1601905920.97    0.599999904633    1    0.0014    0.0014    0.601399904633    2    2
899    1601905920.38    0.0    -1601905920.38    0    0.0    0.0    -1601905920.38    0.0    0
900    1601905920.38    0.0    -1601905920.38    0    0.0    0.0    -1601905920.38    0.0    0
901    1601905920.39    1601905920.98    0.590000152588    32    0.0711    2.2752    0.661100152588    2    4
902    1601905920.39    1601905920.98    0.59099984169    32    0.0538    1.7216    0.64479984169    2    4
903    1601905920.39    1601905920.98    0.592000007629    128    0.0339    4.3392    0.625900007629    2    4
904    1601905920.39    1601905920.98    0.59500002861    200    0.0018    0.36    0.59680002861    2    4
905    1601905920.39    1601905920.99    0.59299993515    1    0.0012    0.0012    0.59419993515    2    2
906    1601905920.4    1601905921.0    0.595999956131    1    0.0008    0.0008    0.596799956131    2    2
907    1601905920.4    1601905921.0    0.598999977112    768    0.03    23.04    0.628999977112    3    5
908    1601905920.41    1601905921.01    0.601000070572    1    0.0016    0.0016    0.602600070572    2    2
909    1601905920.41    1601905921.02    0.601999998093    1    0.0002    0.0002    0.602199998093    2    2
910    1601905920.44    1601905921.02    0.582999944687    32    0.01    0.32    0.592999944687    2    4
911    1601905920.45    1601905921.03    0.578999996185    2    0.0174    0.0348    0.596399996185    2    2
912    1601905920.47    1601905921.04    0.565999984741    64    0.1814    11.6096    0.747399984741    2    4
913    1601905920.48    0.0    -1601905920.48    0    0.0    0.0    -1601905920.48    0.0    0
914    1601905920.5    1601905921.09    0.59500002861    800    0.0008    0.64    0.59580002861    3    5
915    1601905920.5    0.0    -1601905920.5    0    0.0    0.0    -1601905920.5    0.0    0
916    1601905920.52    1601905921.18    0.654000043869    256    0.009    2.304    0.663000043869    2    4
917    1601905920.53    1601905921.24    0.705000162125    840    0.0    0.0    0.705000162125    3    4
918    1601905920.55    1601905921.29    0.744999885559    2048    0.1767    361.8816    0.921699885559    3    5
919    1601905920.56    0.0    -1601905920.56    0    0.0    0.0    -1601905920.56    0.0    0
920    1601905920.56    1601905921.31    0.753999948502    576    0.1821    104.8896    0.936099948502    3    5
921    1601905920.56    1601905921.33    0.770999908447    1152    0.1578    181.7856    0.928799908447    3    5
922    1601905920.56    1601905921.62    1.0609998703    2304    0.1586    365.4144    1.2195998703    3    5
923    1601905920.56    0.0    -1601905920.56    0    0.0    0.0    -1601905920.56    0.0    0
924    1601905920.57    0.0    -1601905920.57    0    0.0    0.0    -1601905920.57    0.0    0
925    1601905920.57    0.0    -1601905920.57    0    0.0    0.0    -1601905920.57    0.0    0
926    1601905920.58    0.0    -1601905920.58    0    0.0    0.0    -1601905920.58    0.0    0
927    1601905920.59    0.0    -1601905920.59    0    0.0    0.0    -1601905920.59    0.0    0
928    1601905920.6    1601905921.64    1.04399991035    1024    0.1416    144.9984    1.18559991035    3    5
929    1601905920.6    1601905921.9    1.30400013924    2048    0.1909    390.9632    1.49490013924    3    5
930    1601905920.63    1601905921.92    1.28999996185    1096    0.0143    15.6728    1.30429996185    3    5
931    1601905920.64    1601905921.93    1.28699994087    1    0.0    0.0    1.28699994087    2    2
932    1601905920.65    1601905921.93    1.28500008583    8    0.0007    0.0056    1.28570008583    2    2
933    1601905920.65    1601905921.97    1.31999993324    8    0.0078    0.0624    1.32779993324    2    2
934    1601905920.65    1601905921.98    1.32500004768    8    0.0003    0.0024    1.32530004768    2    2
935    1601905920.65    1601905921.98    1.32899999619    8    0.0002    0.0016    1.32919999619    2    2
936    1601905920.65    1601905921.99    1.33200001717    8    0.0002    0.0016    1.33220001717    2    2
937    1601905920.66    1601905921.99    1.33200001717    136    0.0065    0.884    1.33850001717    2    4
938    1601905920.67    1601905922.0    1.32699990273    1096    0.0013    1.4248    1.32829990273    3    5
939    1601905920.68    1601905922.05    1.37299990654    1096    0.0008    0.8768    1.37379990654    3    5
940    1601905920.68    1601905922.1    1.41199994087    1024    0.0667    68.3008    1.47869994087    3    4
941    1601905920.68    1601905922.24    1.55500006676    2048    0.0378    77.4144    1.59280006676    3    5
942    1601905920.69    1601905922.42    1.7349998951    4096    0.0221    90.5216    1.7570998951    3    5
943    1601905920.69    0.0    -1601905920.69    0    0.0    0.0    -1601905920.69    0.0    0
944    1601905920.69    1601905922.59    1.89800000191    274    0.0619    16.9606    1.95990000191    2    4
945    1601905920.73    1601905922.59    1.86800003052    32    0.01    0.32    1.87800003052    2    4
946    1601905920.75    1601905922.6    1.84800004959    32    0.0106    0.3392    1.85860004959    2    4
947    1601905920.75    1601905922.6    1.84299993515    2    0.0208    0.0416    1.86379993515    2    2
948    1601905920.76    1601905922.6    1.83699989319    2    0.0207    0.0414    1.85769989319    2    2
949    1601905920.78    1601905922.6    1.81699991226    64    0.0    0.0    1.81699991226    2    4
950    1601905920.79    1601905922.6    1.8180000782    64    0.1984    12.6976    2.0164000782    2    4
951    1601905920.82    1601905922.61    1.79400014877    1088    0.0112    12.1856    1.80520014877    3    5
952    1601905920.83    1601905922.62    1.79600000381    8    0.0009    0.0072    1.79690000381    3    5
953    1601905920.9    1601905922.63    1.72300004959    32    0.0039    0.1248    1.72690004959    3    5
954    1601905920.91    1601905922.63    1.71799993515    1096    0.0038    4.1648    1.72179993515    3    5
955    1601905920.92    1601905922.68    1.757999897    32    0.01    0.32    1.767999897    2    2
956    1601905920.93    1601905922.68    1.75099992752    200    0.0023    0.46    1.75329992752    2    4
957    1601905920.93    1601905922.68    1.74899983406    2    0.0184    0.0368    1.76739983406    2    2
958    1601905920.95    1601905922.73    1.77699995041    1096    0.0646    70.8016    1.84159995041    3    5
959    1601905920.96    1601905922.74    1.78099989891    64    0.0726    4.6464    1.85359989891    2    4
960    1601905920.96    1601905922.74    1.77700018883    12    0.0009    0.0108    1.77790018883    2    2
961    1601905920.96    1601905922.74    1.77900004387    128    0.2546    32.5888    2.03360004387    3    5
962    1601905920.98    1601905922.75    1.76200008392    16    0.0023    0.0368    1.76430008392    2    2
963    1601905921.0    1601905922.75    1.75    8    0.001    0.008    1.751    2    2
964    1601905921.0    1601905922.75    1.75199985504    8    0.0009    0.0072    1.75289985504    2    2
965    1601905921.0    1601905922.76    1.7539999485    1    0.0    0.0    1.7539999485    2    2
966    1601905921.05    1601905922.76    1.70899987221    32    0.0093    0.2976    1.71829987221    2    4
967    1601905921.06    1601905922.76    1.70600008965    16    0.0012    0.0192    1.70720008965    2    2
968    1601905921.07    1601905922.77    1.70199990273    2    0.0173    0.0346    1.71929990273    2    2
969    1601905921.07    1601905922.77    1.6970000267    1    0.0    0.0    1.6970000267    2    2
970    1601905921.09    1601905922.77    1.6859998703    64    0.1128    7.2192    1.7987998703    2    4
971    1601905921.09    1601905922.78    1.68499994278    32    0.0007    0.0224    1.68569994278    2    4
972    1601905921.11    1601905922.78    1.67700004578    32    0.0007    0.0224    1.67770004578    2    4
973    1601905921.15    1601905922.79    1.632999897    8    0.0009    0.0072    1.633899897    2    4
974    1601905921.17    1601905922.79    1.617000103    576    0.1817    104.6592    1.798700103    3    4
975    1601905921.18    1601905922.8    1.625    1152    0.1417    163.2384    1.7667    3    5
976    1601905921.18    1601905923.05    1.87199997902    2304    0.1567    361.0368    2.02869997902    3    5
977    1601905921.18    0.0    -1601905921.18    0    0.0    0.0    -1601905921.18    0.0    0
978    1601905921.2    1601905923.07    1.87299990654    1096    0.001    1.096    1.87399990654    3    5
979    1601905921.2    1601905923.13    1.9279999733    1096    0.0    0.0    1.9279999733    3    5
980    1601905921.21    1601905923.21    1.9960000515    1064    0.0113    12.0232    2.0073000515    3    5
981    1601905921.23    1601905923.22    1.98799991608    32    0.0232    0.7424    2.01119991608    2    4
982    1601905921.23    1601905923.35    2.11800003052    1080    0.0115    12.42    2.12950003052    3    5
983    1601905921.26    1601905923.4    2.13999986649    2    0.0164    0.0328    2.15639986649    2    2
984    1601905921.28    1601905923.4    2.125    64    0.0088    0.5632    2.1338    2    4
985    1601905921.32    1601905923.41    2.08899998665    1    0.1019    0.1019    2.19089998665    2    2
986    1601905921.32    1601905923.42    2.10399985313    32    0.1016    3.2512    2.20559985313    2    4
987    1601905921.32    1601905923.44    2.12199997902    128    0.1014    12.9792    2.22339997902    2    4
988    1601905921.32    1601905923.46    2.14300012589    1    0.0553    0.0553    2.19830012589    2    2
989    1601905921.32    1601905923.48    2.15799999237    32    0.0491    1.5712    2.20709999237    2    4
990    1601905921.32    1601905923.48    2.16399979591    128    0.0486    6.2208    2.21259979591    2    4
991    1601905921.32    1601905923.49    2.17199993134    32    0.0488    1.5616    2.22079993134    2    4
992    1601905921.32    1601905923.5    2.17700004578    32    0.0485    1.552    2.22550004578    2    4
993    1601905921.32    1601905923.51    2.18300008774    128    0.0483    6.1824    2.23130008774    2    4
994    1601905921.32    1601905923.53    2.20700001717    2048    0.0209    42.8032    2.22790001717    3    5
995    1601905921.33    1601905923.65    2.32500004768    2048    0.0201    41.1648    2.34510004768    3    5
996    1601905921.33    1601905923.66    2.33600020409    2    0.0207    0.0414    2.35670020409    2    4
997    1601905921.35    1601905923.66    2.31599998474    2    0.0239    0.0478    2.33989998474    2    2
998    1601905921.35    1601905923.67    2.3140001297    272    0.0044    1.1968    2.3184001297    2    4
999    1601905921.38    1601905923.67    2.29600000381    64    0.0617    3.9488    2.35770000381    2    4

dispatched jobs are: 928 out of 1000
average queue time is: 9.59633513412
fso links are used for 0 times
overall utilization is 0.479718633779
average response time is 10.9550201557
average weighted response time is 16.9876523773
average slowdown is 3.27521919643
cpu_request: 230068, cpu_run: 153938
ssd_request: 0, ssd_run: 0
gpu_request: 0, gpu_run: 0
cpu aspl: 2.20581896552
cpu diameter: 3.06034482759
job x: 0.0
job y: 0.0
job z: 0.0
